player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,6.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,36.0,5.0,0.0,,,1.0
brm-taylor,BRM Taylor,,9.0,2.0,0.0,3.0,9.0,0.0,,,,,,,2.0,,1.0
emdy-munaweera,EMDY Munaweera,,31.0,6.0,0.0,1.0,36.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
fh-edwards,FH Edwards,,6.0,1.0,1.0,10.0,11.0,0.0,24.0,0.0,2.0,35.0,1.0,1.0,,,1.0
kk-cooper,KK Cooper,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
mahmudullah,Mahmudullah,,13.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,1.0,0.0,9.0,1.0,2.0,,,1.0
mohammad-shahid,Mohammad Shahid,,6.0,0.0,0.0,9.0,2.0,0.0,21.0,0.0,0.0,15.0,1.0,1.0,,,1.0
mominul-haque,Mominul Haque,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,2.0,1.0
nadif-chowdhury,Nadif Chowdhury,,28.0,1.0,0.0,6.0,24.0,1.0,,,,,,,1.0,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,21.0,1.0,0.0,7.0,15.0,0.0,,,,,,,1.0,,1.0
nazmul-islam,Nazmul Islam,,14.0,0.0,0.0,8.0,16.0,1.0,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
oa-shah,OA Shah,,29.0,0.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
rs-bopara,RS Bopara,,3.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
rony-talukdar,Rony Talukdar,,15.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
s-prasanna,S Prasanna,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,14.0,0.0,0.0,5.0,15.0,1.0,,,,,,,,,1.0
shahriar-nafees,Shahriar Nafees,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
subashis-roy,Subashis Roy,,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
taijul-islam,Taijul Islam,,17.0,1.0,1.0,9.0,10.0,0.0,24.0,0.0,0.0,23.0,3.0,1.0,1.0,,1.0
