player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-hansra,AS Hansra,,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
ahsan-malik,Ahsan Malik,,,,,,,,30.0,0.0,0.0,21.0,2.0,0.0,2.0,1.0
bn-cooper,BN Cooper,,,,,,,,,,,,,,1.0,1.0
es-szwarczynski,ES Szwarczynski,,116.0,7.0,1.0,2.0,75.0,0.0,,,,,,,,1.0
hs-baidwan,HS Baidwan,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
hamza-tariq,Hamza Tariq,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
joa-gordon,JOA Gordon,,7.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,1.0,23.0,0.0,0.0,,1.0
khurram-chohan,Khurram Chohan,,19.0,0.0,0.0,8.0,14.0,0.0,30.0,0.0,1.0,34.0,0.0,2.0,,1.0
mjg-rippon,MJG Rippon,,,,,,,,60.0,1.0,0.0,37.0,4.0,0.0,,1.0
mr-swart,MR Swart,,,,,,,,60.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
mudassar-bukhari,Mudassar Bukhari,,,,,,,,24.0,0.0,2.0,23.0,0.0,0.0,1.0,1.0
nr-kumar,NR Kumar,,36.0,1.0,0.0,2.0,22.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
pa-desai,PA Desai,,,,,,,,60.0,0.0,0.0,34.0,1.0,0.0,,1.0
pm-seelaar,PM Seelaar,,,,,,,,60.0,0.0,0.0,41.0,2.0,0.0,,1.0
pw-borren,PW Borren,,34.0,8.0,1.0,4.0,61.0,2.0,54.0,1.0,0.0,37.0,0.0,3.0,,1.0
r-gunasekera,R Gunasekera,,74.0,5.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
raza-ur-rehman,Raza-ur-Rehman,,105.0,11.0,0.0,4.0,88.0,0.0,52.0,1.0,1.0,59.0,1.0,2.0,,1.0
sj-myburgh,SJ Myburgh,,52.0,3.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
tc-bastiampillai,TC Bastiampillai,,11.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
usman-limbada,Usman Limbada,,37.0,1.0,0.0,7.0,19.0,0.0,,,,,,,,1.0
vj-kingma,VJ Kingma,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
w-barresi,W Barresi,,21.0,4.0,0.0,3.0,28.0,1.0,,,,,,,,1.0
