player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,21.0,2.0,1.0,3.0,26.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,37.0,5.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ja-morkel,JA Morkel,,16.0,3.0,0.0,5.0,28.0,2.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,18.0,0.0,1.0,35.0,1.0,0.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,1.0,27.0,0.0,0.0,1.0,,1.0
m-ntini,M Ntini,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,27.0,2.0,0.0,4.0,32.0,1.0,,,,,,,,,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
mohammad-asif,Mohammad Asif,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
pa-patel,PA Patel,,20.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,40.0,0.0,2.0,,1.0,1.0
r-bhatia,R Bhatia,,,,,,,,6.0,0.0,0.0,11.0,1.0,0.0,,,1.0
s-badrinath,S Badrinath,,5.0,0.0,1.0,7.0,11.0,1.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,17.0,2.0,1.0,4.0,19.0,0.0,,,,,,,,,1.0
s-vidyut,S Vidyut,,37.0,7.0,0.0,3.0,54.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
sp-fleming,SP Fleming,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
v-sehwag,V Sehwag,,41.0,7.0,0.0,2.0,71.0,4.0,12.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
vy-mahesh,VY Mahesh,,,,,,,,24.0,0.0,2.0,31.0,1.0,0.0,2.0,,1.0
