player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-blackwell,AJ Blackwell,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
bl-morgan,BL Morgan,,34.0,5.0,1.0,4.0,46.0,0.0,,,,,,,,1.0
cm-edwards,CM Edwards,,23.0,4.0,0.0,2.0,25.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
ea-perry,EA Perry,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
hl-colvin,HL Colvin,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
jl-gunn,JL Gunn,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
jm-fields,JM Fields,,,,,,,,,,,,,,1.0,1.0
ke-pike,KE Pike,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,39.0,1.0,3.0,1.0,1.0
kl-rolton,KL Rolton,,32.0,4.0,0.0,3.0,38.0,1.0,,,,,,,,1.0
la-marsh,LA Marsh,,,,,,,,24.0,1.0,0.0,12.0,1.0,0.0,,1.0
lc-sthalekar,LC Sthalekar,,21.0,3.0,0.0,4.0,28.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
lj-poulton,LJ Poulton,,31.0,6.0,0.0,2.0,39.0,0.0,,,,,,,,1.0
lk-ebsary,LK Ebsary,,4.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,1.0
nj-shaw,NJ Shaw,,,,,,,,24.0,0.0,1.0,31.0,1.0,0.0,,1.0
rm-farrell,RM Farrell,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,4.0,,1.0
s-nitschke,S Nitschke,,25.0,6.0,0.0,1.0,37.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
sc-taylor,SC Taylor,,53.0,8.0,1.0,3.0,76.0,0.0,,,,,,,,1.0
sj-andrews,SJ Andrews,,,,,,,,15.0,0.0,0.0,24.0,0.0,1.0,,1.0
sj-taylor,SJ Taylor,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
