player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adnan-mufti,Adnan Mufti,,29.0,3.0,0.0,7.0,38.0,0.0,,,,,,,1.0,1.0
amir-hayat,Amir Hayat,,,,,,,,48.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
ashfaq-ahmed,Ashfaq Ahmed,,87.0,8.0,0.0,2.0,92.0,3.0,,,,,,,,1.0
cd-wallace,CD Wallace,,10.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,20.0,0.0,0.0,5.0,10.0,0.0,42.0,0.0,0.0,56.0,0.0,2.0,,1.0
ghulam-shabber,Ghulam Shabber,,26.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
hg-munsey,HG Munsey,,29.0,5.0,0.0,6.0,47.0,2.0,,,,,,,,1.0
imran-haider,Imran Haider,,,,,,,,60.0,0.0,0.0,69.0,1.0,1.0,1.0,1.0
kj-coetzer,KJ Coetzer,,79.0,13.0,0.0,2.0,75.0,0.0,,,,,,,,1.0
ma-jones,MA Jones,,7.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,14.0,3.0,0.0,1.0,15.0,0.0,48.0,0.0,0.0,43.0,0.0,1.0,1.0,1.0
mh-cross,MH Cross,,14.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,12.0,0.0,1.0,11.0,10.0,0.0,60.0,0.0,0.0,52.0,2.0,2.0,,1.0
mohammad-naveed,Mohammad Naveed,,9.0,0.0,1.0,8.0,3.0,0.0,60.0,0.0,0.0,47.0,3.0,2.0,,1.0
muhammad-usman,Muhammad Usman,,11.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,95.0,9.0,0.0,4.0,90.0,2.0,36.0,0.0,0.0,40.0,0.0,0.0,,1.0
rameez-shahzad,Rameez Shahzad,,115.0,10.0,1.0,4.0,121.0,2.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,10.0,0.0,0.0,1.0,2.0,0.0,60.0,1.0,0.0,60.0,2.0,0.0,,1.0
sj-cameron,SJ Cameron,,11.0,0.0,1.0,10.0,8.0,0.0,49.0,1.0,0.0,59.0,1.0,0.0,,1.0
sm-sharif,SM Sharif,,10.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,50.0,2.0,3.0,,1.0
shaiman-anwar,Shaiman Anwar,,8.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,60.0,0.0,1.0,62.0,3.0,1.0,1.0,1.0
