player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-nedd,AR Nedd,,3.0,0.0,1.0,10.0,1.0,0.0,17.0,0.0,0.0,18.0,0.0,0.0,,,1.0
asif-ali,Asif Ali,,,,,,,,,,,,,,1.0,,1.0
ba-king,BA King,,10.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
c-hemraj,C Hemraj,,30.0,1.0,0.0,2.0,39.0,3.0,,,,,,,,,1.0
dc-drakes,DC Drakes,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
dc-thomas,DC Thomas,,54.0,7.0,1.0,1.0,55.0,1.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,12.0,0.0,0.0,17.0,1.0,3.0,,,1.0
e-lewis,E Lewis,,39.0,4.0,0.0,2.0,62.0,5.0,,,,,,,2.0,,1.0
fa-allen,FA Allen,,4.0,0.0,1.0,4.0,4.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
imran-tahir,Imran Tahir,,6.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
j-da-silva,J Da Silva,,,,,,,,,,,,,,2.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,31.0,2.0,1.0,6.0,38.0,2.0,24.0,0.0,0.0,18.0,0.0,4.0,,,1.0
n-pooran,N Pooran,,10.0,0.0,0.0,7.0,23.0,3.0,,,,,,,,1.0,1.0
n-smith,N Smith,,,,,,,,12.0,0.0,1.0,30.0,0.0,0.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,6.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
of-smith,OF Smith,,7.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,3.0,,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
se-rutherford,SE Rutherford,,17.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,12.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
