player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-rahayu,AA Rahayu,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,,1.0
anjar-tadarus,Anjar Tadarus,,35.0,4.0,1.0,3.0,59.0,3.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0
dgapd-wiswi,DGAPD Wiswi,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,,,,,,,1.0,1.0
e-beukes,E Beukes,,24.0,2.0,1.0,4.0,35.0,2.0,18.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
f-banunaek,F Banunaek,,,,,,,,24.0,0.0,0.0,24.0,1.0,3.0,,1.0
ga-priandana,GA Priandana,,37.0,0.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
gc-murtaza,GC Murtaza,,33.0,2.0,0.0,6.0,23.0,0.0,18.0,0.0,0.0,17.0,0.0,4.0,,1.0
gd-arta,GD Arta,,16.0,1.0,1.0,4.0,15.0,0.0,24.0,1.0,0.0,14.0,1.0,1.0,,1.0
igtp-wiguna,IGTP Wiguna,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,1.0
kd-kesuma,KD Kesuma,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
komang-putra,Komang Putra,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
luqman-butt,Luqman Butt,,7.0,1.0,0.0,3.0,6.0,0.0,18.0,0.0,0.0,8.0,1.0,0.0,,1.0
marcelle-hanekom,Marcelle Hanekom,,17.0,1.0,0.0,2.0,9.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
muhammad-naeem-3,Muhammad Naeem (3),,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
nirmaljit-singh,Nirmaljit Singh,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,1.0
shah-abrar-hussain,Shah Abrar Hussain,,35.0,3.0,0.0,1.0,26.0,0.0,23.0,0.0,0.0,26.0,0.0,0.0,,1.0
