player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mazvishaya,A Mazvishaya,,,,,,,,24.0,1.0,0.0,5.0,2.0,2.0,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,24.0,1.0,0.0,8.0,1.0,0.0,,1.0
c-magaia,C Magaia,,9.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,,1.0
c-murrombe,C Murrombe,,22.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
cs-mugeri,CS Mugeri,,27.0,2.0,0.0,3.0,37.0,1.0,,,,,,,,1.0
f-guirrugo,F Guirrugo,,18.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,39.0,0.0,5.0,,1.0
i-chuma,I Chuma,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,2.0,2.0,,1.0
j-nkomo,J Nkomo,,8.0,1.0,1.0,5.0,12.0,0.0,20.0,1.0,0.0,7.0,2.0,3.0,,1.0
j-sainda,J Sainda,,21.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
l-phiri,L Phiri,,,,,,,,12.0,1.0,0.0,6.0,0.0,1.0,,1.0
m-matine,M Matine,,1.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
m-mupachikwa,M Mupachikwa,,26.0,1.0,0.0,1.0,29.0,0.0,,,,,,,1.0,1.0
m-musonda,M Musonda,,14.0,1.0,1.0,4.0,19.0,0.0,,,,,,,1.0,1.0
o-matsolo,O Matsolo,,9.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,31.0,1.0,6.0,,1.0
o-mondlane,O Mondlane,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
p-cuinica,P Cuinica,,12.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,45.0,0.0,7.0,1.0,1.0
p-marange,P Marange,,,,,,,,24.0,2.0,0.0,5.0,2.0,0.0,,1.0
r-haiong,R Haiong,,17.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
sm-mayers,SM Mayers,,45.0,3.0,0.0,2.0,62.0,1.0,,,,,,,,1.0
t-granger,T Granger,,,,,,,,12.0,0.0,0.0,4.0,0.0,1.0,,1.0
