player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-morrell,Alex Morrell,W,0.0,0.0,14.7588,4.186,0.0,,,-0.168,,0.0,,0.0,73.0,0.5882,17.0,-2.1882,-12.8718,0.0,,2.0,,1.0,0.0,0.168,,0.5263,0.168,0.717,0.2419
arturo-álvarez,Arturo Álvarez,W,7.0,2.8604,20.9113,5.2327,5.0,,,1.7019,,12.0,,39.0,2040.0,0.6773,849.0,-17.729,-2.0882,2.9104,,39.0,,9.0,4.1396,3.2981,,0.5989,7.4377,0.6981,1.9768
brandon-vincent,Brandon Vincent,FB,2.0,0.4273,22.1967,7.2918,0.0,,,-0.2891,,2.0,,18.0,2360.0,0.6519,1175.0,-31.4657,-2.6779,0.0,,8.0,,1.0,1.5727,0.2891,,-0.2337,1.8618,0.6787,0.3142
collin-fernandez,Collin Fernandez,DM,0.0,0.0,14.9238,4.232,0.0,,,-0.0609,,0.0,,0.0,15.0,0.7143,7.0,0.2879,4.113,0.0,,1.0,,0.0,0.0,0.0609,,-0.0609,0.0609,0.6732,0.112
david-accam,David Accam,W,2.0,-1.4765,20.8167,1.7764,9.0,,,-1.5345,,11.0,,26.0,2089.0,0.6643,417.0,-13.1548,-3.1546,5.1203,,71.0,,28.0,3.4765,10.5345,,-1.3693,14.011,0.6958,6.45
david-arshakyan,David Arshakyan,ST,0.0,-0.1872,13.1898,-2.002,0.0,,,-1.4836,,0.0,,2.0,360.0,0.7188,96.0,-1.7012,-1.7721,0.0,,9.0,,2.0,0.1872,1.4836,,-0.5539,1.6709,0.7365,1.0086
eric-gehrig,Eric Gehrig,CB,0.0,-0.1633,25.6851,10.6854,0.0,,,0.0,,0.0,,2.0,282.0,0.8092,152.0,0.7796,0.5129,0.0,,0.0,,0.0,0.1633,0.0,,0.0,0.1633,0.8041,0.0
gilberto,Gilberto,ST,2.0,1.0084,13.6453,2.4256,0.0,,,-2.5784,,2.0,,7.0,681.0,0.6438,146.0,-4.8613,-3.3297,0.0,,23.0,,4.0,0.9916,2.5784,,-1.1411,3.57,0.6771,1.4993
joao-meira,Joao Meira,CB,0.0,-0.1306,24.5357,8.2283,0.0,,,-0.3922,,0.0,,4.0,2450.0,0.8489,1046.0,24.736,2.3648,0.0,,6.0,,2.0,0.1306,0.3922,,0.0111,0.5229,0.8253,0.2657
joey-calistri,Joey Calistri,W,0.0,-1.2538,16.1105,4.3199,1.0,,,-0.2423,,1.0,,7.0,417.0,0.6604,106.0,-5.0796,-4.792,1.5246,,5.0,,4.0,1.2538,1.2423,,-0.0447,2.4961,0.7083,1.1642
johan-kappelhof,Johan Kappelhof,CB,0.0,-0.7195,23.4045,9.2235,0.0,,,-0.1618,,0.0,,13.0,3006.0,0.757,1313.0,-8.5535,-0.6514,0.0,,3.0,,1.0,0.7195,0.1618,,-0.0344,0.8814,0.7636,0.1099
john-goossens,John Goossens,W,4.0,1.0539,24.337,3.6632,3.0,,,1.9727,,7.0,,29.0,1374.0,0.697,561.0,-16.3588,-2.916,2.1317,,32.0,,11.0,2.9461,1.0273,,0.2035,3.9734,0.7261,0.6553
jonathan-campbell,Jonathan Campbell,CB,1.0,-0.1362,26.5921,11.8714,1.0,,,-0.0259,,2.0,,6.0,3043.0,0.7945,1236.0,7.2529,0.5868,0.6492,,9.0,,2.0,1.1362,1.0259,,0.119,2.1621,0.7886,0.863
kennedy-igboananike,Kennedy Igboananike,ST,1.0,-0.485,15.8775,-2.0661,4.0,,,0.4871,,5.0,,15.0,1621.0,0.7417,302.0,-5.7825,-1.9147,2.9085,,48.0,,15.0,1.485,3.5129,,0.1561,4.9979,0.7609,2.9314
khaly-thiam,Khaly Thiam,DM,0.0,-0.5399,20.5637,6.1454,1.0,,,-0.5135,,1.0,,9.0,1386.0,0.7678,603.0,-10.6658,-1.7688,0.9082,,21.0,,3.0,0.5399,1.5135,,-0.9657,2.0534,0.7855,0.9612
luis-solignac,Luis Solignac,ST,0.0,-1.3797,15.2845,0.3771,2.0,,,-1.3276,,2.0,,14.0,1133.0,0.7177,294.0,-12.6312,-4.2963,1.0003,,23.0,,11.0,1.3797,3.3276,,-0.1941,4.7073,0.7607,2.1536
matt-lampson,Matt Lampson,GK,0.0,0.0,41.928,32.1333,0.0,18.0,-1.0415,0.0,0.9453,0.0,0.1184,0.0,1062.0,0.6254,339.0,-17.6696,-5.2123,0.0,55.0,0.0,76.0,0.0,0.0,0.0,19.0415,0.0,0.0,0.6775,0.0
matt-polster,Matt Polster,DM,1.0,-0.0619,22.4835,5.1081,2.0,,,0.6682,,3.0,,14.0,2256.0,0.8094,1081.0,-17.5207,-1.6208,0.6868,,20.0,,4.0,1.0619,1.3318,,0.1815,2.3937,0.8256,1.0148
michael-harrington,Michael Harrington,CB,1.0,0.1559,19.5866,4.6117,0.0,,,-0.0625,,1.0,,11.0,1380.0,0.7136,653.0,-18.6875,-2.8618,0.0,,2.0,,1.0,0.8441,0.0625,,0.321,0.9066,0.7422,0.0613
michael-stephens,Michael Stephens,CM,1.0,0.0224,20.4443,5.6412,0.0,,,-0.2426,,1.0,,14.0,1024.0,0.7697,647.0,-9.2355,-1.4274,0.0,,2.0,,0.0,0.9776,0.2426,,-0.2426,1.2201,0.784,0.116
michael-de-leeuw,Michael de Leeuw,AM,2.0,0.8506,15.5835,-0.1695,7.0,,,2.3762,,9.0,,15.0,1553.0,0.7486,370.0,-13.401,-3.6219,3.8727,,25.0,,12.0,1.1494,4.6238,,0.8738,5.7732,0.7849,2.7102
