player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,24.0,1.0,0.0,4.0,24.0,1.0,,,,,,,,1.0,1.0
abhishek-sharma,Abhishek Sharma,,5.0,0.0,0.0,5.0,8.0,1.0,,,,,,,1.0,,1.0
ch-morris,CH Morris,,4.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,4.0,1.0,,1.0
d-padikkal,D Padikkal,,8.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,5.0,0.0,0.0,1.0,8.0,1.0,,,,,,,1.0,,1.0
gurkeerat-singh,Gurkeerat Singh,,24.0,1.0,1.0,5.0,15.0,0.0,,,,,,,1.0,,1.0
i-udana,I Udana,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
jo-holder,JO Holder,,10.0,1.0,1.0,6.0,26.0,3.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
jr-philippe,JR Philippe,,31.0,4.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,2.0,,1.0
mk-pandey,MK Pandey,,19.0,3.0,0.0,3.0,26.0,1.0,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,3.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
na-saini,NA Saini,,,,,,,,12.0,0.0,0.0,30.0,1.0,1.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,7.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
wp-saha,WP Saha,,32.0,4.0,0.0,2.0,39.0,1.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,18.0,2.0,0.0,6.0,21.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,19.0,0.0,0.0,19.0,2.0,0.0,,,1.0
