player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nao,A Nao,,6.0,1.0,0.0,10.0,5.0,0.0,48.0,0.0,0.0,56.0,0.0,2.0,,1.0
a-vala,A Vala,,16.0,1.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
ca-soper,CA Soper,,35.0,0.0,0.0,8.0,13.0,0.0,60.0,0.0,0.0,40.0,1.0,2.0,,1.0
cja-amini,CJA Amini,,11.0,0.0,0.0,3.0,2.0,0.0,30.0,0.0,0.0,25.0,0.0,1.0,,1.0
cs-macleod,CS MacLeod,,51.0,3.0,0.0,3.0,32.0,0.0,18.0,0.0,0.0,8.0,1.0,3.0,1.0,1.0
de-budge,DE Budge,,,,,,,,13.0,0.0,0.0,10.0,0.0,0.0,,1.0
gt-main,GT Main,,,,,,,,35.0,0.0,0.0,26.0,4.0,2.0,,1.0
hg-munsey,HG Munsey,,62.0,6.0,1.0,5.0,79.0,4.0,,,,,,,1.0,1.0
hamza-tahir,Hamza Tahir,,,,,,,,54.0,0.0,0.0,20.0,2.0,1.0,,1.0
kj-coetzer,KJ Coetzer,,28.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
l-siaka,L Siaka,,26.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
mh-cross,MH Cross,,33.0,3.0,0.0,2.0,21.0,0.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,,,,,,,30.0,2.0,0.0,6.0,1.0,0.0,1.0,1.0
n-vanua,N Vanua,,32.0,2.0,0.0,7.0,19.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
r-hekure,R Hekure,,8.0,1.0,0.0,6.0,5.0,0.0,60.0,2.0,0.0,41.0,1.0,0.0,,1.0
rd-berrington,RD Berrington,,127.0,10.0,1.0,4.0,114.0,2.0,,,,,,,1.0,1.0
s-bau,S Bau,,57.0,3.0,0.0,5.0,29.0,0.0,,,,,,,,1.0
si-kamea,SI Kamea,,3.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,1.0,68.0,1.0,2.0,,1.0
sk-atai,SK Atai,,18.0,1.0,1.0,9.0,11.0,0.0,,,,,,,1.0,1.0
sm-sharif,SM Sharif,,,,,,,,42.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0
tp-ura,TP Ura,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
