player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,24.0,0.0,0.0,19.0,0.0,3.0,,1.0
cd-wallace,CD Wallace,,19.0,2.0,0.0,6.0,27.0,1.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,45.0,7.0,0.0,4.0,53.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,1.0
hg-munsey,HG Munsey,,11.0,5.0,0.0,1.0,32.0,2.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,11.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
mh-cross,MH Cross,,10.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,9.0,1.0,0.0,3.0,12.0,1.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0
pm-seelaar,PM Seelaar,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
raj-smith,RAJ Smith,,7.0,1.0,1.0,8.0,9.0,0.0,23.0,0.0,0.0,36.0,0.0,1.0,,1.0
rd-berrington,RD Berrington,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,16.0,1.0,1.0,4.0,16.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
s-snater,S Snater,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
sj-myburgh,SJ Myburgh,,30.0,4.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0
sm-sharif,SM Sharif,,5.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,24.0,0.0,0.0,35.0,2.0,2.0,,1.0
tp-visee,TP Visee,,43.0,8.0,0.0,2.0,71.0,3.0,,,,,,,,1.0
w-barresi,W Barresi,,21.0,3.0,1.0,5.0,20.0,0.0,,,,,,,,1.0
