player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,34.0,4.0,0.0,1.0,49.0,2.0,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,30.0,5.0,0.0,4.0,41.0,1.0,,,,,,,,1.0
hmcm-bandara,HMCM Bandara,,4.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
ig-butler,IG Butler,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,1.0
jd-ryder,JD Ryder,,37.0,3.0,0.0,2.0,52.0,3.0,,,,,,,1.0,1.0
jdp-oram,JDP Oram,,12.0,1.0,1.0,5.0,17.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,50.0,7.0,0.0,5.0,69.0,0.0,,,,,,,,1.0
kd-mills,KD Mills,,,,,,,,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,18.0,1.0,0.0,3.0,16.0,0.0,,,,,,,3.0,1.0
mj-guptill,MJ Guptill,,20.0,2.0,0.0,4.0,32.0,1.0,,,,,,,1.0,1.0
ml-udawatte,ML Udawatte,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,1.0
nt-broom,NT Broom,,,,,,,,,,,,,,1.0,1.0
rjmgm-rupasinghe,RJMGM Rupasinghe,,18.0,1.0,0.0,7.0,18.0,0.0,,,,,,,1.0,1.0
se-bond,SE Bond,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,1.0,35.0,1.0,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,8.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
tm-dilshan,TM Dilshan,,3.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
