player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,32.0,1.0,0.0,4.0,39.0,2.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
abishek-porel,Abishek Porel,,9.0,3.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
arshad-khan-2,Arshad Khan (2),,,,,,,,24.0,0.0,0.0,46.0,1.0,2.0,1.0,,1.0
ashutosh-sharma,Ashutosh Sharma,,19.0,2.0,0.0,6.0,37.0,3.0,,,,,,,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,21.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
d-ferreira,D Ferreira,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
jc-buttler,JC Buttler,,54.0,11.0,1.0,3.0,97.0,4.0,,,,,,,2.0,,1.0
kk-nair,KK Nair,,18.0,2.0,0.0,2.0,31.0,2.0,,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,14.0,4.0,0.0,3.0,28.0,1.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,41.0,4.0,2.0,1.0,,1.0
ma-starc,MA Starc,,2.0,0.0,1.0,9.0,2.0,0.0,20.0,0.0,0.0,49.0,0.0,0.0,1.0,,1.0
mk-lomror,MK Lomror,,,,,,,,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,47.0,1.0,3.0,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,1.0,40.0,1.0,2.0,,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,6.0,0.0,0.0,9.0,1.0,1.0,1.0,,1.0
r-tewatia,R Tewatia,,3.0,1.0,1.0,5.0,11.0,1.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
se-rutherford,SE Rutherford,,34.0,1.0,0.0,4.0,43.0,3.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
t-stubbs,T Stubbs,,21.0,2.0,0.0,5.0,31.0,1.0,,,,,,,1.0,,1.0
v-nigam,V Nigam,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
