player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,8.0,1.0,0.0,10.0,7.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
aj-crosthwaite,AJ Crosthwaite,,5.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
aw-obrien,AW O'Brien,,13.0,0.0,0.0,9.0,13.0,1.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
bg-drew,BG Drew,,12.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,1.0,37.0,1.0,0.0,,1.0,1.0
bm-edmondson,BM Edmondson,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
cj-borgas,CJ Borgas,,17.0,2.0,0.0,6.0,15.0,0.0,,,,,,,1.0,,1.0
cj-ferguson,CJ Ferguson,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
dj-harris,DJ Harris,,18.0,4.0,0.0,1.0,31.0,1.0,6.0,0.0,1.0,15.0,0.0,0.0,,,1.0
dr-salpietro,DR Salpietro,,6.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,1.0,1.0,1.0
hh-gibbs,HH Gibbs,,41.0,10.0,0.0,1.0,65.0,2.0,,,,,,,,,1.0
jm-muirhead,JM Muirhead,,3.0,1.0,1.0,11.0,5.0,0.0,18.0,0.0,0.0,37.0,2.0,0.0,,,1.0
l-ronchi,L Ronchi,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,2.0,1.0
m-klinger,M Klinger,,22.0,5.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,1.0,,1.0
mj-north,MJ North,,52.0,6.0,0.0,2.0,70.0,2.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,13.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
nj-rimmington,NJ Rimmington,,1.0,0.0,1.0,7.0,1.0,0.0,21.0,0.0,0.0,18.0,2.0,0.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,18.0,0.0,0.0,28.0,2.0,2.0,,,1.0
pd-collingwood,PD Collingwood,,7.0,1.0,0.0,4.0,18.0,2.0,,,,,,,,,1.0
sm-katich,SM Katich,,7.0,2.0,1.0,5.0,15.0,0.0,,,,,,,,,1.0
tlw-cooper,TLW Cooper,,7.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
