player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,9.0,1.0,0.0,10.0,8.0,0.0,48.0,0.0,0.0,47.0,1.0,1.0,1.0,1.0
am-fernando,AM Fernando,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
am-hardie,AM Hardie,,4.0,0.0,0.0,6.0,0.0,0.0,54.0,0.0,0.0,60.0,1.0,4.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,11.0,0.0,0.0,9.0,9.0,1.0,60.0,1.0,0.0,47.0,1.0,0.0,,1.0
bkg-mendis,BKG Mendis,,115.0,11.0,0.0,3.0,101.0,0.0,,,,,,,,1.0
dn-wellalage,DN Wellalage,,,,,,,,44.0,0.0,0.0,35.0,4.0,0.0,,1.0
e-malinga,E Malinga,,,,,,,,18.0,0.0,1.0,15.0,0.0,1.0,1.0,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,9.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
j-liyanage,J Liyanage,,21.0,3.0,1.0,6.0,32.0,2.0,,,,,,,,1.0
jp-inglis,JP Inglis,,27.0,4.0,0.0,5.0,22.0,0.0,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,66.0,6.0,1.0,5.0,78.0,3.0,,,,,,,1.0,1.0
knm-fernando,KNM Fernando,,70.0,4.0,0.0,2.0,51.0,1.0,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,1.0
mw-short,MW Short,,8.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
p-nissanka,P Nissanka,,20.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
pwh-de-silva,PWH de Silva,,,,,,,,42.0,2.0,0.0,23.0,3.0,0.0,,1.0
sa-abbott,SA Abbott,,8.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,41.0,1.0,0.0,,1.0
spd-smith,SPD Smith,,34.0,3.0,0.0,4.0,29.0,1.0,,,,,,,,1.0
t-sangha,T Sangha,,16.0,0.0,1.0,11.0,5.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,,1.0
tm-head,TM Head,,18.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,,,,,,,,,,,,,1.0,1.0
