player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmer-bin-nisar,Ahmer Bin Nisar,,27.0,2.0,1.0,5.0,28.0,1.0,,,,,,,1.0,1.0
bilal-khan,Bilal Khan,,,,,,,,18.0,0.0,0.0,4.0,2.0,0.0,,1.0
dk-mathias,DK Mathias,,32.0,2.0,0.0,1.0,39.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
danish-jasnaik,Danish Jasnaik,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
haider-butt,Haider Butt,,4.0,1.0,0.0,6.0,10.0,1.0,,,,,,,2.0,1.0
imran-anwar,Imran Anwar,,13.0,2.0,0.0,3.0,22.0,2.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
imran-khan-5,Imran Khan (5),,5.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
jatinder-singh,Jatinder Singh,,21.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
kh-prajapati,KH Prajapati,,11.0,3.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
kaleemullah,Kaleemullah,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,19.0,0.0,0.0,5.0,30.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
rafiullah,Rafiullah,,14.0,0.0,0.0,6.0,25.0,3.0,18.0,0.0,0.0,21.0,2.0,1.0,3.0,1.0
rizwan-butt,Rizwan Butt,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,53.0,1.0,0.0,,1.0
s-shrivastava,S Shrivastava,,,,,,,,24.0,0.0,0.0,18.0,5.0,0.0,,1.0
s-veerapathiran,S Veerapathiran,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,43.0,3.0,0.0,1.0,1.0
sachin-kumar,Sachin Kumar,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
sandeep-goud,Sandeep Goud,,1.0,0.0,1.0,7.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
sarfaraz-ali,Sarfaraz Ali,,5.0,1.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
shoaib-khan,Shoaib Khan,,10.0,2.0,0.0,3.0,18.0,1.0,,,,,,,1.0,1.0
sohail-ahmed,Sohail Ahmed,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
suraj-kumar,Suraj Kumar,,,,,,,,,,,,,,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,44.0,7.0,1.0,4.0,102.0,9.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
