player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-denuwan,A Denuwan,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
anik-ahmed,Anik Ahmed,,27.0,1.0,1.0,5.0,26.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
anmoldeep-singh,Anmoldeep Singh,,,,,,,,2.0,0.0,2.0,9.0,0.0,0.0,,1.0
atif-mehmood,Atif Mehmood,,,,,,,,10.0,0.0,2.0,32.0,0.0,2.0,1.0,1.0
c-munoz-mills,C Munoz-Mills,,16.0,4.0,1.0,7.0,33.0,1.0,,,,,,,,1.0
d-doyle-calle,D Doyle-Calle,,14.0,3.0,0.0,1.0,21.0,1.0,,,,,,,1.0,1.0
d-samarawickrama,D Samarawickrama,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
dkd-warnakulasuriya,DKD Warnakulasuriya,,,,,,,,24.0,0.0,0.0,43.0,2.0,0.0,,1.0
g-stewart,G Stewart,,26.0,6.0,0.0,1.0,48.0,3.0,,,,,,,,1.0
gp-meade,GP Meade,,26.0,1.0,1.0,6.0,27.0,1.0,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
hamza-dar,Hamza Dar,,17.0,1.0,0.0,5.0,19.0,1.0,14.0,0.0,0.0,14.0,0.0,0.0,,1.0
la-burns,LA Burns,,2.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
m-campopiano,M Campopiano,,18.0,3.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
mohammad-ihsan,Mohammad Ihsan,,6.0,0.0,1.0,8.0,5.0,0.0,,,,,,,,1.0
mohammad-kamran,Mohammad Kamran,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
muhammad-yasin,Muhammad Yasin,,19.0,1.0,0.0,2.0,27.0,2.0,,,,,,,,1.0
p-dhiman,P Dhiman,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
p-sadev,P Sadev,,,,,,,,,,,,,,2.0,1.0
raja-adeel,Raja Adeel,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
waleed-rana,Waleed Rana,,20.0,1.0,0.0,2.0,25.0,1.0,16.0,0.0,1.0,24.0,0.0,1.0,,1.0
yasir-ali,Yasir Ali,,40.0,2.0,0.0,3.0,43.0,2.0,24.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0
