player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,1.0,35.0,1.0,3.0,,1.0
bj-mccarthy,BJ McCarthy,,33.0,4.0,1.0,8.0,51.0,4.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
c-campher,C Campher,,33.0,3.0,0.0,6.0,39.0,1.0,,,,,,,,1.0
ca-young,CA Young,,4.0,0.0,1.0,9.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,,1.0
gh-dockrell,GH Dockrell,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ht-tector,HT Tector,,16.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
j-little,J Little,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
l-tucker,L Tucker,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
mr-adair,MR Adair,,16.0,2.0,0.0,7.0,16.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
pr-stirling,PR Stirling,,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
rd-gaikwad,RD Gaikwad,,16.0,1.0,1.0,2.0,19.0,1.0,,,,,,,1.0,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
s-dube,S Dube,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
sv-samson,SV Samson,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,1.0,1.0
tilak-varma,Tilak Varma,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
ybk-jaiswal,YBK Jaiswal,,23.0,3.0,0.0,1.0,24.0,1.0,,,,,,,,1.0
