player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bohara,A Bohara,,,,,,,,12.0,1.0,0.0,2.0,2.0,1.0,,,1.0
aasif-sheikh,Aasif Sheikh,,17.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
b-namsrai,B Namsrai,,9.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
b-terbish,B Terbish,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,27.0,0.0,1.0,,,1.0
d-jamyansuren,D Jamyansuren,,23.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,1.0,60.0,1.0,2.0,,,1.0
ds-airee,DS Airee,,10.0,0.0,1.0,5.0,52.0,8.0,12.0,0.0,0.0,2.0,1.0,1.0,,1.0,1.0
e-munkhbat,E Munkhbat,,5.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
e-otgonbayar,E Otgonbayar,,12.0,0.0,0.0,3.0,3.0,0.0,,,,,,,2.0,,1.0
gulsan-jha,Gulsan Jha,,,,,,,,18.0,0.0,1.0,18.0,0.0,5.0,,,1.0
k-bhurtel,K Bhurtel,,23.0,2.0,0.0,1.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0
karan-kc,Karan KC,,,,,,,,12.0,1.0,0.0,1.0,2.0,1.0,,,1.0
kushal-malla,Kushal Malla,,50.0,8.0,1.0,3.0,137.0,12.0,,,,,,,,,1.0
l-erdenebulgan,L Erdenebulgan,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,47.0,1.0,2.0,,,1.0
m-altankhuyag,M Altankhuyag,,9.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,1.0,55.0,1.0,4.0,1.0,,1.0
n-naranbaatar,N Naranbaatar,,10.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,4.0,30.0,0.0,3.0,,,1.0
o-lutbayar,O Lutbayar,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
rk-paudel,RK Paudel,,27.0,2.0,0.0,4.0,61.0,6.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,12.0,1.0,0.0,7.0,2.0,1.0,,1.0,1.0
sompal-kami,Sompal Kami,,,,,,,,12.0,0.0,1.0,6.0,1.0,2.0,2.0,,1.0
t-sumiya,T Sumiya,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
t-tumursukh,T Tumursukh,,6.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,1.0,55.0,0.0,4.0,,,1.0
