player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chopra,A Chopra,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,17.0,0.0,3.0,,,1.0
ab-agarkar,AB Agarkar,,14.0,2.0,0.0,8.0,15.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,,,1.0
ab-dinda,AB Dinda,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,18.0,1.0,0.0,13.0,2.0,1.0,,,1.0
dj-hussey,DJ Hussey,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
dj-thornely,DJ Thornely,,6.0,0.0,1.0,4.0,1.0,0.0,18.0,0.0,0.0,7.0,2.0,1.0,,,1.0
i-sharma,I Sharma,,5.0,1.0,0.0,10.0,4.0,0.0,15.0,0.0,1.0,29.0,1.0,1.0,,,1.0
lr-shukla,LR Shukla,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,11.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
rr-raje,RR Raje,,,,,,,,14.0,1.0,0.0,16.0,2.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,8.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0,1.0
sc-ganguly,SC Ganguly,,20.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
sm-pollock,SM Pollock,,,,,,,,24.0,0.0,0.0,12.0,3.0,1.0,,1.0,1.0
sr-tendulkar,SR Tendulkar,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,4.0,,1.0
st-jayasuriya,ST Jayasuriya,,17.0,6.0,1.0,1.0,48.0,3.0,,,,,,,,,1.0
salman-butt,Salman Butt,,13.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
shoaib-akhtar,Shoaib Akhtar,,7.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,29.0,1.0,1.0,,,1.0
wp-saha,WP Saha,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
yv-takawale,YV Takawale,,,,,,,,,,,,,,2.0,,1.0
