player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,2.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,32.0,1.0,0.0,,,1.0
as-dale,AS Dale,,,,,,,,10.0,0.0,0.0,26.0,1.0,0.0,,,1.0
bac-howell,BAC Howell,,15.0,1.0,0.0,7.0,12.0,0.0,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
bi-kellaway,BI Kellaway,,,,,,,,15.0,0.0,1.0,10.0,2.0,0.0,2.0,1.0,1.0
bm-duckett,BM Duckett,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cj-green,CJ Green,,,,,,,,20.0,0.0,0.0,27.0,3.0,0.0,1.0,,1.0
cp-wood,CP Wood,,,,,,,,10.0,0.0,0.0,13.0,0.0,0.0,,,1.0
da-payne,DA Payne,,,,,,,,20.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
jg-bethell,JG Bethell,,28.0,2.0,0.0,5.0,38.0,3.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,21.0,3.0,0.0,3.0,35.0,2.0,,,,,,,1.0,,1.0
jm-clarke,JM Clarke,,12.0,3.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
lpj-kimber,LPJ Kimber,,7.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,9.0,0.0,0.0,4.0,16.0,2.0,15.0,0.0,0.0,22.0,0.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,20.0,0.0,0.0,25.0,2.0,3.0,,,1.0
sa-zaib,SA Zaib,,,,,,,,15.0,0.0,0.0,19.0,0.0,1.0,,,1.0
spd-smith,SPD Smith,,36.0,3.0,1.0,2.0,47.0,2.0,,,,,,,,,1.0
ss-eskinazi,SS Eskinazi,,29.0,7.0,0.0,1.0,42.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,3.0,0.0,0.0,9.0,7.0,1.0,15.0,0.0,0.0,28.0,0.0,0.0,,,1.0
tb-abell,TB Abell,,3.0,1.0,1.0,4.0,6.0,0.0,,,,,,,,,1.0
tg-southee,TG Southee,,1.0,0.0,1.0,10.0,1.0,0.0,14.0,0.0,0.0,18.0,0.0,0.0,,,1.0
wcf-smeed,WCF Smeed,,17.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
