player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,14.0,0.0,0.0,1.0,20.0,2.0,,,,,,,,1.0
ba-king,BA King,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,37.0,4.0,1.0,3.0,65.0,4.0,,,,,,,,1.0
fa-allen,FA Allen,,11.0,0.0,0.0,8.0,15.0,2.0,18.0,0.0,1.0,35.0,1.0,0.0,,1.0
gd-phillips,GD Phillips,,51.0,10.0,0.0,4.0,108.0,8.0,,,,,,,2.0,1.0
hr-walsh,HR Walsh,,,,,,,,,,,,,,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,26.0,1.0,3.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,6.0,0.0,0.0,12.0,1.0,0.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,24.0,0.0,0.0,15.0,2.0,2.0,,1.0
ka-pollard,KA Pollard,,15.0,0.0,0.0,6.0,28.0,4.0,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
kma-paul,KMA Paul,,18.0,0.0,1.0,9.0,26.0,3.0,24.0,0.0,1.0,64.0,0.0,1.0,,1.0
kr-mayers,KR Mayers,,14.0,0.0,0.0,4.0,20.0,2.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,,1.0
mj-guptill,MJ Guptill,,23.0,5.0,0.0,1.0,34.0,2.0,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,41.0,2.0,1.0,1.0,1.0
n-pooran,N Pooran,,4.0,0.0,0.0,5.0,7.0,1.0,,,,,,,1.0,1.0
o-thomas,O Thomas,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
r-powell,R Powell,,7.0,1.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,32.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,2.0,39.0,0.0,2.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,49.0,1.0,1.0,1.0,1.0
tl-seifert,TL Seifert,,13.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
