player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aerial-powers,Aerial Powers,,2.0,,8.0,0.667,3.0,2.0,0.471,17.0,8.0,3.0,0.8,5.0,4.0,28.6,3.0,1.0,22.0,11.0,1.0,3.0
allie-quigley,Allie Quigley,,3.0,,5.0,0.364,11.0,4.0,0.389,18.0,7.0,3.0,,,,27.916666666666668,2.0,-7.0,18.0,7.0,1.0,2.0
azura-stevens-2,Azura Stevens,,,,3.0,0.143,7.0,1.0,0.417,12.0,5.0,1.0,1.0,1.0,1.0,23.1,2.0,7.0,12.0,5.0,,1.0
bridget-carleton,Bridget Carleton,,1.0,,,,1.0,,,4.0,,2.0,,,,13.2,1.0,1.0,,1.0,1.0,
candace-parker,Candace Parker,,6.0,,9.0,0.375,8.0,3.0,0.385,13.0,5.0,4.0,,,,30.366666666666667,1.0,-6.0,13.0,10.0,,1.0
courtney-vandersloot,Courtney Vandersloot,,5.0,1.0,2.0,,,,0.25,4.0,1.0,,,,,22.85,3.0,,2.0,5.0,1.0,1.0
damiris-dantas,Damiris Dantas,,2.0,,,,3.0,,,3.0,,,,,,13.5,,8.0,,,,1.0
dana-evans,Dana Evans,G,1.0,,,,,,0.5,2.0,1.0,,,,,4.316666666666666,1.0,2.0,2.0,1.0,,
emma-meesseman,Emma Meesseman,,1.0,2.0,5.0,,1.0,,0.4,5.0,2.0,1.0,,,,26.533333333333335,1.0,-7.0,4.0,6.0,,3.0
jessica-shepard,Jessica Shepard,,3.0,1.0,6.0,,1.0,,0.571,7.0,4.0,1.0,0.667,3.0,2.0,26.5,,-5.0,10.0,6.0,1.0,1.0
julie-allemand,Julie Allemand,,1.0,,,0.5,2.0,1.0,0.5,2.0,1.0,,,,,12.833333333333334,1.0,-5.0,3.0,1.0,1.0,1.0
kahleah-copper,Kahleah Copper,W,5.0,,1.0,0.333,3.0,1.0,0.412,17.0,7.0,4.0,0.833,6.0,5.0,28.5,1.0,-2.0,20.0,2.0,1.0,4.0
kayla-mcbride,Kayla McBride,,3.0,,2.0,1.0,1.0,1.0,0.625,8.0,5.0,,1.0,4.0,4.0,27.466666666666665,1.0,3.0,15.0,3.0,2.0,
moriah-jefferson,Moriah Jefferson,,6.0,,1.0,,1.0,,0.4,5.0,2.0,2.0,,,,31.35,,,4.0,1.0,5.0,1.0
natalie-achonwa,Natalie Achonwa,,1.0,,2.0,,1.0,,0.75,4.0,3.0,,1.0,2.0,2.0,15.666666666666666,,-5.0,8.0,2.0,1.0,3.0
rachel-banham,Rachel Banham,G,3.0,,1.0,0.333,3.0,1.0,0.5,6.0,3.0,2.0,0.5,2.0,1.0,19.383333333333333,,4.0,8.0,1.0,,1.0
rebekah-gardner,Rebekah Gardner,,2.0,1.0,1.0,,1.0,,0.4,5.0,2.0,1.0,,,,23.583333333333332,,3.0,4.0,1.0,3.0,1.0
sylvia-fowles,Sylvia Fowles,,,,6.0,,,,0.625,8.0,5.0,2.0,1.0,4.0,4.0,24.333333333333332,1.0,8.0,14.0,7.0,2.0,5.0
