player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,43.0,2.0,0.0,35.0,2.0,1.0,,,1.0
bkg-mendis,BKG Mendis,,30.0,1.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
cak-rajitha,CAK Rajitha,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,47.0,0.0,0.0,,,1.0
d-madushanka,D Madushanka,,1.0,0.0,1.0,10.0,0.0,0.0,60.0,1.0,0.0,69.0,3.0,4.0,,,1.0
dm-de-silva,DM de Silva,,36.0,4.0,0.0,6.0,34.0,1.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
kic-asalanka,KIC Asalanka,,105.0,6.0,0.0,5.0,108.0,5.0,,,,,,,2.0,,1.0
liton-das,Liton Das,,22.0,2.0,0.0,2.0,23.0,2.0,,,,,,,2.0,,1.0
m-theekshana,M Theekshana,,31.0,3.0,0.0,7.0,21.0,0.0,54.0,0.0,0.0,44.0,2.0,3.0,,,1.0
mdkj-perera,MDKJ Perera,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,23.0,3.0,0.0,5.0,22.0,1.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,5.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,49.0,1.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,13.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,2.0,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,,,,,,,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,101.0,12.0,0.0,3.0,90.0,0.0,,,,,,,,,1.0
p-nissanka,P Nissanka,,36.0,8.0,0.0,1.0,41.0,0.0,,,,,,,1.0,,1.0
pvd-chameera,PVD Chameera,,9.0,0.0,0.0,8.0,4.0,0.0,48.0,0.0,0.0,54.0,0.0,2.0,,,1.0
s-samarawickrama,S Samarawickrama,,42.0,4.0,0.0,4.0,41.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,65.0,12.0,0.0,4.0,82.0,2.0,60.0,0.0,0.0,57.0,3.0,0.0,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,57.0,0.0,0.0,51.0,2.0,1.0,1.0,,1.0
tanzid-hasan,Tanzid Hasan,,5.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,6.0,1.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,80.0,3.0,2.0,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,60.0,1.0,0.0,39.0,0.0,1.0,,,1.0
towhid-hridoy,Towhid Hridoy,,7.0,0.0,1.0,7.0,15.0,2.0,,,,,,,,,1.0
