player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-thorpe,A Thorpe,,,,,,,,18.0,1.0,1.0,12.0,1.0,2.0,,1.0
a-vaidya,A Vaidya,,18.0,1.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,10.0,1.0,3.0,,1.0
c-henery,C Henery,,7.0,2.0,0.0,3.0,12.0,0.0,18.0,0.0,1.0,25.0,1.0,4.0,,1.0
c-perry,C Perry,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,1.0
danielle-murphy,Danielle Murphy,,,,,,,,12.0,0.0,1.0,20.0,0.0,4.0,,1.0
e-cleator,E Cleator,,13.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
e-thelander,E Thelander,,32.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
eman-asim,Eman Asim,,34.0,3.0,0.0,1.0,29.0,0.0,,,,,,,1.0,1.0
g-shukla,G Shukla,,17.0,2.0,1.0,5.0,20.0,0.0,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
gmk-jayaweera,GMK Jayaweera,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
jayasooriya,Jayasooriya,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
joanne-hicks,Joanne Hicks,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
k-carney,K Carney,,0.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,1.0
kanchan-rana,Kanchan Rana,,22.0,0.0,1.0,4.0,23.0,0.0,18.0,0.0,2.0,29.0,0.0,3.0,,1.0
l-barnett,L Barnett,,47.0,10.0,0.0,1.0,77.0,2.0,24.0,0.0,0.0,12.0,0.0,0.0,,1.0
r-overman,R Overman,,,,,,,,,,,,,,1.0,1.0
s-hassall,S Hassall,,5.0,1.0,1.0,4.0,5.0,0.0,,,,,,,,1.0
sk-ravuri,SK Ravuri,,,,,,,,6.0,0.0,0.0,8.0,1.0,1.0,,1.0
zara-mohammad,Zara Mohammad,,,,,,,,18.0,0.0,0.0,28.0,1.0,8.0,,1.0
