player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
aj-finch,AJ Finch,,11.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,58.0,7.0,1.0,2.0,92.0,2.0,,,,,,,2.0,1.0
fh-allen,FH Allen,,16.0,5.0,0.0,1.0,42.0,3.0,,,,,,,,1.0
gd-phillips,GD Phillips,,10.0,2.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,20.0,3.0,0.0,5.0,28.0,1.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
jds-neesham,JDS Neesham,,13.0,0.0,1.0,5.0,26.0,2.0,,,,,,,2.0,1.0
jr-hazlewood,JR Hazlewood,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,41.0,2.0,1.0,,1.0
ks-williamson,KS Williamson,,23.0,1.0,0.0,3.0,23.0,1.0,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
ma-starc,MA Starc,,7.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
mp-stoinis,MP Stoinis,,14.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
mr-marsh,MR Marsh,,12.0,2.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
ms-wade,MS Wade,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,18.0,2.0,0.0,8.0,21.0,1.0,24.0,0.0,0.0,46.0,0.0,2.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,13.0,1.0,0.0,6.0,3.0,0.0,,1.0
th-david,TH David,,8.0,0.0,0.0,6.0,11.0,1.0,,,,,,,,1.0
