player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,12.0,0.0,1.0,4.0,20.0,2.0,,,,,,,,,1.0
am-phangiso,AM Phangiso,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
ck-kapugedera,CK Kapugedera,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
d-wiese,D Wiese,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
f-behardien,F Behardien,,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,36.0,3.0,0.0,3.0,31.0,0.0,,,,,,,1.0,1.0,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,3.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,52.0,5.0,1.0,1.0,56.0,1.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,1.0,18.0,1.0,0.0,,,1.0
jdf-vandersay,JDF Vandersay,,7.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,21.0,0.0,1.0,14.0,2.0,1.0,,,1.0
ld-chandimal,LD Chandimal,,20.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,,1.0
md-shanaka,MD Shanaka,,18.0,1.0,1.0,8.0,20.0,1.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
nltc-perera,NLTC Perera,,7.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,6.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0,1.0
ras-lakmal,RAS Lakmal,,1.0,0.0,0.0,11.0,0.0,0.0,22.0,0.0,0.0,28.0,1.0,3.0,,,1.0
tam-siriwardana,TAM Siriwardana,,10.0,2.0,0.0,4.0,15.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,40.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,1.0,1.0
