player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,45.0,5.0,0.0,2.0,77.0,4.0,,,,,,,,,1.0
ai-ross,AI Ross,,5.0,0.0,0.0,6.0,14.0,2.0,,,,,,,1.0,,1.0
asif-ali,Asif Ali,,5.0,0.0,0.0,6.0,7.0,1.0,,,,,,,,,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,0.0,35.0,4.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,3.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
cp-jewell,CP Jewell,,19.0,1.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,6.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,,,1.0
ja-davies,JA Davies,,,,,,,,,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,6.0,1.0,0.0,5.0,13.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
js-paris,JS Paris,,7.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
m-gilkes,M Gilkes,,16.0,7.0,0.0,1.0,33.0,0.0,,,,,,,,1.0,1.0
ms-wade,MS Wade,,30.0,2.0,0.0,3.0,67.0,6.0,,,,,,,1.0,,1.0
n-mcandrew,N McAndrew,,4.0,0.0,1.0,8.0,10.0,1.0,18.0,0.0,1.0,26.0,1.0,1.0,1.0,,1.0
nt-ellis,NT Ellis,,4.0,0.0,0.0,9.0,7.0,1.0,24.0,0.0,0.0,37.0,4.0,1.0,,,1.0
o-davies,O Davies,,32.0,5.0,0.0,4.0,65.0,5.0,,,,,,,1.0,,1.0
pg-dooley,PG Dooley,,6.0,2.0,1.0,10.0,10.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
rp-meredith,RP Meredith,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,49.0,2.0,2.0,,,1.0
rr-rossouw,RR Rossouw,,14.0,1.0,0.0,3.0,18.0,1.0,,,,,,,1.0,,1.0
shadab-khan,Shadab Khan,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,41.0,0.0,1.0,1.0,,1.0
th-david,TH David,,15.0,1.0,0.0,4.0,25.0,2.0,,,,,,,1.0,,1.0
tw-gray,TW Gray,,,,,,,,,,,,,,1.0,,1.0
usman-qadir,Usman Qadir,,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
