player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-barath,AB Barath,,74.0,6.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
ad-russell,AD Russell,,33.0,6.0,0.0,8.0,41.0,0.0,54.0,0.0,0.0,61.0,4.0,1.0,1.0,1.0
b-lee,B Lee,,10.0,2.0,0.0,5.0,12.0,0.0,54.0,3.0,0.0,42.0,3.0,0.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,1.0,0.0,1.0,11.0,0.0,0.0,50.0,2.0,0.0,36.0,1.0,2.0,1.0,1.0
cj-mckay,CJ McKay,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,68.0,2.0,0.0,,1.0
cs-baugh,CS Baugh,,20.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,61.0,10.0,0.0,2.0,69.0,1.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,22.0,2.0,0.0,5.0,19.0,0.0,36.0,0.0,0.0,40.0,0.0,3.0,1.0,1.0
dj-hussey,DJ Hussey,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
djg-sammy,DJG Sammy,,50.0,6.0,0.0,9.0,84.0,6.0,36.0,0.0,0.0,29.0,0.0,1.0,,1.0
dm-bravo,DM Bravo,,21.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,1.0
gj-bailey,GJ Bailey,,22.0,2.0,0.0,4.0,19.0,0.0,,,,,,,2.0,1.0
j-charles,J Charles,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,40.0,2.0,0.0,6.0,33.0,2.0,,,,,,,1.0,1.0
kaj-roach,KAJ Roach,,7.0,0.0,1.0,11.0,2.0,0.0,54.0,0.0,0.0,53.0,3.0,1.0,1.0,1.0
mek-hussey,MEK Hussey,,28.0,2.0,0.0,6.0,25.0,0.0,,,,,,,2.0,1.0
mn-samuels,MN Samuels,,2.0,0.0,0.0,2.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,1.0,1.0,1.0
ms-wade,MS Wade,,17.0,1.0,0.0,8.0,26.0,2.0,,,,,,,3.0,1.0
pj-forrest,PJ Forrest,,68.0,5.0,0.0,3.0,53.0,0.0,,,,,,,,1.0
sp-narine,SP Narine,,10.0,1.0,0.0,10.0,7.0,0.0,60.0,0.0,0.0,55.0,2.0,0.0,,1.0
sr-watson,SR Watson,,89.0,4.0,0.0,1.0,66.0,1.0,60.0,0.0,0.0,44.0,2.0,3.0,,1.0
xj-doherty,XJ Doherty,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,60.0,2.0,1.0,,1.0
