player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,4.0,1.0,1.0,6.0,5.0,0.0,18.0,0.0,1.0,34.0,0.0,0.0,,1.0,1.0
a-learoyd,A Learoyd,,9.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,,1.0
ac-jayangani,AC Jayangani,,15.0,0.0,0.0,2.0,9.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
ae-jones,AE Jones,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
al-edgar,AL Edgar,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
bl-mooney,BL Mooney,,64.0,11.0,0.0,1.0,97.0,0.0,,,,,,,,1.0,1.0
c-piparo,C Piparo,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
d-hemalatha,D Hemalatha,,9.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
e-hoskin,E Hoskin,,,,,,,,18.0,0.0,1.0,34.0,0.0,1.0,,,1.0
g-voll,G Voll,,56.0,13.0,1.0,1.0,97.0,1.0,,,,,,,,,1.0
hc-knight,HC Knight,,24.0,2.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
hj-darlington,HJ Darlington,,,,,,,,18.0,0.0,1.0,34.0,0.0,1.0,,,1.0
l-mills,L Mills,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
m-hinkley,M Hinkley,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,12.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
sfm-devine,SFM Devine,,33.0,4.0,0.0,4.0,44.0,0.0,24.0,0.0,0.0,34.0,1.0,4.0,,,1.0
sj-johnson,SJ Johnson,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,2.0,,1.0
t-peschel,T Peschel,,,,,,,,24.0,0.0,0.0,28.0,3.0,4.0,,,1.0
