player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-limdawala,A Limdawala,,21.0,2.0,0.0,1.0,27.0,2.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,28.0,5.0,1.0,1.0,52.0,4.0,,,,,,,1.0,1.0
ali-dawood,Ali Dawood,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
asif-ali,Asif Ali,,,,,,,,,,,,,,1.0,1.0
b-balala,B Balala,,5.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
c-chete,C Chete,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
d-jakiel,D Jakiel,,5.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,,1.0
d-kansonkho,D Kansonkho,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
g-kansonkho,G Kansonkho,,13.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
imran-anwar,Imran Anwar,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0
kazim-somani,Kazim Somani,,15.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
p-kurup,P Kurup,,13.0,4.0,1.0,2.0,22.0,0.0,,,,,,,,1.0
rizwan-butt,Rizwan Butt,,,,,,,,23.0,1.0,0.0,9.0,6.0,1.0,,1.0
ss-shukla,SS Shukla,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
sy-nihute,SY Nihute,,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
sz-vayani,SZ Vayani,,7.0,2.0,1.0,7.0,11.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,,1.0
sami-sohail,Sami Sohail,,7.0,1.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
sohail-ahmed,Sohail Ahmed,,,,,,,,,,,,,,1.0,1.0
t-makaya,T Makaya,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
