player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
axel-sjöberg,Axel Sjöberg,CB,0.0,-0.0464,21.3172,6.6307,0.0,,,-0.4125,,0.0,,1.0,1475.0,0.8802,576.0,20.4834,3.5561,0.0,,4.0,,2.0,0.0464,0.4125,,0.0044,0.4589,0.8446,0.1795
bismark-boateng,Bismark Boateng,CM,0.0,-0.5601,19.7225,2.993,1.0,,,0.488,,1.0,,9.0,1352.0,0.7992,712.0,0.1153,0.0162,0.077,,12.0,,4.0,0.5601,0.512,,0.4565,1.0721,0.799,0.2434
caleb-calvert,Caleb Calvert,ST,0.0,-0.0527,21.886,-1.2595,0.0,,,0.0,,0.0,,1.0,42.0,0.7,10.0,-0.8066,-8.066,0.0,,0.0,,0.0,0.0527,0.0,,0.0,0.0527,0.7807,0.0
cole-bassett,Cole Bassett,CM,0.0,-0.2294,19.3622,0.3501,1.0,,,-0.1119,,1.0,,2.0,358.0,0.849,192.0,-4.4875,-2.3372,1.2645,,5.0,,1.0,0.2294,1.1119,,-0.5078,1.3414,0.8723,0.9372
danny-wilson,Danny Wilson,CB,0.0,-0.3124,25.5956,9.0052,0.0,,,-0.5734,,0.0,,4.0,2120.0,0.8169,890.0,-0.4965,-0.0558,0.0,,7.0,,1.0,0.3124,0.5734,,0.168,0.8858,0.8174,0.658
deklan-wynne,Deklan Wynne,FB,0.0,-0.3944,20.3754,7.9574,0.0,,,-0.1009,,0.0,,6.0,2213.0,0.7972,1001.0,14.0769,1.4063,0.0,,3.0,,0.0,0.3944,0.1009,,-0.1009,0.4953,0.7831,0.1196
dillon-serna,Dillon Serna,FB,0.0,-0.4246,18.1541,1.1184,1.0,,,-0.363,,1.0,,9.0,1342.0,0.7729,590.0,-15.3561,-2.6027,1.7639,,24.0,,7.0,0.4246,1.363,,-0.5662,1.7876,0.7989,1.0886
dominique-badji,Dominique Badji,W,1.0,0.4479,13.6006,-1.7359,7.0,,,0.3568,,8.0,,7.0,1453.0,0.7239,268.0,-5.1185,-1.9099,3.5456,,48.0,,19.0,0.5521,6.6432,,-1.0472,7.1954,0.743,4.2062
edgar-castillo,Edgar Castillo,FB,5.0,2.1507,17.9199,4.443,3.0,,,1.9067,,8.0,,38.0,2681.0,0.7567,1377.0,-19.9344,-1.4477,2.5749,,28.0,,7.0,2.8493,1.0933,,0.9735,3.9426,0.7712,0.5702
enzo-martinez,Enzo Martinez,AM,3.0,1.2963,17.757,3.1347,0.0,,,-1.2527,,3.0,,19.0,1553.0,0.7608,623.0,-21.402,-3.4353,0.0,,22.0,,7.0,1.7037,1.2527,,-0.6895,2.9564,0.7952,0.6206
giles-barnes,Giles Barnes,ST,0.0,-0.536,15.2363,-0.7528,0.0,,,-0.143,,0.0,,6.0,618.0,0.8778,180.0,2.0202,1.1223,0.0,,5.0,,1.0,0.536,0.143,,0.1452,0.679,0.8666,0.1075
jack-mcbean,Jack McBean,ST,1.0,-0.2043,15.3511,0.8677,2.0,,,-1.8359,,3.0,,19.0,1154.0,0.6175,332.0,-19.8157,-5.9686,1.4599,,20.0,,9.0,1.2043,3.8359,,-1.052,5.0402,0.6772,2.5476
jack-price,Jack Price,CM,2.0,-0.711,23.9195,6.4281,1.0,,,-1.2331,,3.0,,42.0,3028.0,0.8316,2090.0,32.4611,1.5532,0.5669,,21.0,,8.0,2.711,2.2331,,0.3633,4.9442,0.816,1.7815
joe-mason,Joe Mason,ST,0.0,-0.3031,13.9062,-0.011,3.0,,,-0.0824,,3.0,,8.0,828.0,0.7533,150.0,-3.2287,-2.1525,2.1159,,14.0,,8.0,0.3031,3.0824,,0.7444,3.3855,0.7749,2.3285
johan-blomberg,Johan Blomberg,CM,3.0,0.1343,18.6595,1.3434,0.0,,,-0.7004,,3.0,,16.0,1786.0,0.7414,754.0,-22.0281,-2.9215,0.0,,17.0,,2.0,2.8657,0.7004,,-0.5507,3.5661,0.7706,0.4583
kellyn-acosta,Kellyn Acosta,CM,2.0,0.8634,20.2465,1.5901,2.0,,,-0.2261,,4.0,,16.0,1143.0,0.7944,574.0,-6.7105,-1.1691,2.2538,,21.0,,5.0,1.1366,2.2261,,-0.8724,3.3627,0.8061,1.6111
kip-colvey,Kip Colvey,FB,0.0,-0.0821,18.5845,4.0077,0.0,,,0.0,,0.0,,2.0,218.0,0.7143,112.0,-5.8417,-5.2158,0.0,,0.0,,0.0,0.0821,0.0,,0.0,0.0821,0.7664,0.0
