player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-halbhavi,A Halbhavi,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0,1.0
a-manepalli,A Manepalli,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,1.0,1.0
a-prashar,A Prashar,,5.0,0.0,0.0,7.0,7.0,1.0,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
abbas-ghani,Abbas Ghani,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
amal-jacob,Amal Jacob,,4.0,0.0,1.0,9.0,5.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
anoop-orsu,Anoop Orsu,,3.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
g-venkateswaran,G Venkateswaran,,13.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
kamal-soukhiya,Kamal Soukhiya,,12.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,32.0,1.0,7.0,,,1.0
mp-ainsworth,MP Ainsworth,,32.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
mayank-nagayach,Mayank Nagayach,,4.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
milad-momend,Milad Momend,,6.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,21.0,3.0,5.0,1.0,,1.0
muhammad-burhan,Muhammad Burhan,,8.0,3.0,0.0,8.0,16.0,0.0,24.0,0.0,0.0,20.0,1.0,2.0,1.0,,1.0
muhammad-saqlain,Muhammad Saqlain,,,,,,,,19.0,1.0,0.0,8.0,5.0,3.0,,,1.0
muhammad-usman-3,Muhammad Usman (3),,15.0,1.0,0.0,6.0,27.0,3.0,,,,,,,1.0,,1.0
sks-gill,SKS Gill,,15.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
sadat-said,Sadat Said,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
sareer-shah,Sareer Shah,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
tc-barker,TC Barker,,5.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
v-ravindran,V Ravindran,,31.0,3.0,0.0,4.0,27.0,1.0,,,,,,,1.0,1.0,1.0
v-vijh,V Vijh,,25.0,0.0,0.0,5.0,14.0,0.0,,,,,,,1.0,,1.0
zahir-mohammed,Zahir Mohammed,,13.0,0.0,0.0,2.0,13.0,1.0,,,,,,,,,1.0
zeeshan-kukikhel,Zeeshan Kukikhel,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,,1.0
