player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,17.0,0.0,0.0,5.0,27.0,3.0,,,,,,,,1.0
c-sakariya,C Sakariya,,,,,,,,24.0,0.0,0.0,36.0,3.0,3.0,,1.0
ch-morris,CH Morris,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,2.0,2.0,1.0,1.0
da-miller,DA Miller,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,8.0,2.0,1.0,9.0,20.0,1.0,18.0,0.0,0.0,28.0,1.0,5.0,1.0,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,17.0,4.0,0.0,2.0,33.0,2.0,,,,,,,,1.0
jc-buttler,JC Buttler,,35.0,5.0,0.0,1.0,49.0,2.0,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,17.0,2.0,0.0,9.0,24.0,1.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
m-vohra,M Vohra,,11.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
mm-ali,MM Ali,,20.0,1.0,0.0,3.0,26.0,2.0,18.0,0.0,0.0,7.0,3.0,0.0,,1.0
ms-dhoni,MS Dhoni,,17.0,2.0,0.0,7.0,18.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,1.0,37.0,1.0,2.0,,1.0
r-parag,R Parag,,7.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,3.0,1.0
r-tewatia,R Tewatia,,15.0,0.0,0.0,7.0,20.0,2.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,7.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,1.0,28.0,2.0,0.0,4.0,1.0
rd-gaikwad,RD Gaikwad,,13.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
s-dube,S Dube,,20.0,2.0,0.0,4.0,17.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,15.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,1.0
sm-curran,SM Curran,,6.0,0.0,0.0,8.0,13.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
sn-thakur,SN Thakur,,1.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,20.0,1.0,2.0,,1.0
sv-samson,SV Samson,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
