player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-yamin,Aamer Yamin,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,3.0,,,1.0
al-islam,Al Islam,,1.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
alauddin-babu,Alauddin Babu,,3.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cak-walton,CAK Walton,,7.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
das-gunaratne,DAS Gunaratne,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
hm-amla,HM Amla,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,27.0,2.0,1.0,3.0,30.0,2.0,,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,39.0,4.0,0.0,2.0,38.0,1.0,,,,,,,1.0,,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,28.0,3.0,0.0,1.0,36.0,2.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,9.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,24.0,3.0,0.0,5.0,29.0,1.0,,,,,,,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,1.0,1.0
nurul-hasan,Nurul Hasan,,7.0,1.0,1.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
r-frylinck,R Frylinck,,23.0,1.0,0.0,6.0,17.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
rr-rossouw,RR Rossouw,,40.0,2.0,0.0,3.0,48.0,2.0,7.0,0.0,0.0,7.0,0.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,23.0,0.0,0.0,17.0,3.0,1.0,,1.0,1.0
shafiul-islam,Shafiul Islam,,3.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
shamsur-rahman,Shamsur Rahman,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
tanvir-islam,Tanvir Islam,,6.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
