player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adnan-idrees,Adnan Idrees,,10.0,2.0,0.0,2.0,11.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,1.0,1.0
ahmed-hassan,Ahmed Hassan,,38.0,5.0,0.0,4.0,42.0,2.0,,,,,,,,1.0
azyan-farhath,Azyan Farhath,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
bilal-tahir,Bilal Tahir,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
ed-silva,ED Silva,,29.0,6.0,0.0,3.0,58.0,4.0,18.0,0.0,0.0,15.0,2.0,2.0,,1.0
ibrahim-hassan,Ibrahim Hassan,,11.0,0.0,0.0,9.0,11.0,1.0,18.0,0.0,0.0,24.0,1.0,1.0,,1.0
ibrahim-nashath,Ibrahim Nashath,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ibrahim-rizan,Ibrahim Rizan,,12.0,1.0,0.0,11.0,7.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
l-shafeeg,L Shafeeg,,10.0,0.0,1.0,10.0,7.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
mm-sarwar,MM Sarwar,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
mnm-aslam,MNM Aslam,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
meet-bhavsar,Meet Bhavsar,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,1.0
mohamed-azzam,Mohamed Azzam,,20.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
mohamed-mahfooz,Mohamed Mahfooz,,7.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
mohamed-rishwan,Mohamed Rishwan,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
muhammad-kashif,Muhammad Kashif,,16.0,0.0,0.0,4.0,14.0,1.0,,,,,,,,1.0
naveed-fakhr,Naveed Fakhr,,,,,,,,,,,,,,1.0,1.0
nawaf-ahmed,Nawaf Ahmed,,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,1.0,1.0
r-sandaruwan,R Sandaruwan,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
shiraz-khan,Shiraz Khan,,7.0,1.0,1.0,6.0,13.0,1.0,24.0,1.0,0.0,22.0,0.0,0.0,,1.0
umar-adam,Umar Adam,,8.0,1.0,0.0,3.0,12.0,0.0,12.0,0.0,0.0,22.0,1.0,2.0,2.0,1.0
wj-malinda,WJ Malinda,,6.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
