player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,63.0,4.0,0.0,3.0,65.0,0.0,,,,,,,2.0,,1.0
asad-shafiq,Asad Shafiq,,14.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
ca-ingram,CA Ingram,,104.0,10.0,1.0,4.0,105.0,0.0,,,,,,,,,1.0
f-behardien,F Behardien,,14.0,3.0,1.0,6.0,34.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,29.0,4.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,47.0,4.0,0.0,1.0,30.0,0.0,,,,,,,2.0,,1.0
hm-amla,HM Amla,,43.0,6.0,0.0,2.0,43.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,2.0,0.0,1.0,11.0,0.0,0.0,54.0,0.0,0.0,59.0,1.0,0.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,36.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
kamran-akmal,Kamran Akmal,,10.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,54.0,0.0,0.0,52.0,1.0,3.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,44.0,4.0,0.0,5.0,38.0,1.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,38.0,3.0,0.0,1.0,25.0,0.0,60.0,0.0,0.0,48.0,1.0,3.0,,,1.0
nasir-jamshed,Nasir Jamshed,,19.0,5.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
r-mclaren,R McLaren,,,,,,,,42.0,0.0,0.0,19.0,3.0,0.0,1.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,48.0,0.0,0.0,47.0,0.0,0.0,,,1.0
rk-kleinveldt,RK Kleinveldt,,,,,,,,32.0,3.0,0.0,22.0,4.0,1.0,,1.0,1.0
saeed-ajmal,Saeed Ajmal,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,53.0,2.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,16.0,2.0,0.0,8.0,34.0,3.0,48.0,0.0,0.0,60.0,0.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,21.0,2.0,0.0,6.0,19.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
umar-gul,Umar Gul,,2.0,0.0,0.0,9.0,2.0,0.0,60.0,1.0,0.0,68.0,0.0,1.0,1.0,,1.0
younis-khan,Younis Khan,,51.0,1.0,0.0,3.0,30.0,0.0,,,,,,,1.0,,1.0
