player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-mengoumou,AB Mengoumou,,6.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
am-kimote,AM Kimote,,,,,,,,3.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0
an-toube,AN Toube,,7.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,1.0,46.0,0.0,0.0,2.0,1.0
ap-rajeevan,AP Rajeevan,,29.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,1.0
ar-balla,AR Balla,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
ar-patwa,AR Patwa,,16.0,6.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
akhil-anil,Akhil Anil,,4.0,2.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,1.0
bn-toube,BN Toube,,3.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
cb-ondoa,CB Ondoa,,16.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
i-tchakou,I Tchakou,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
ii-selemani,II Selemani,,40.0,8.0,0.0,2.0,71.0,3.0,,,,,,,,1.0
jb-abega,JB Abega,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,47.0,1.0,4.0,,1.0
jj-nyambo,JJ Nyambo,,,,,,,,,,,,,,2.0,1.0
k-nassoro,K Nassoro,,19.0,6.0,1.0,6.0,44.0,0.0,,,,,,,1.0,1.0
m-yunusu-issa,M Yunusu Issa,,3.0,1.0,1.0,8.0,11.0,1.0,,,,,,,,1.0
mo-kitunda,MO Kitunda,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
n-ndouteng,N Ndouteng,,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,58.0,2.0,0.0,,1.0
p-abanda,P Abanda,,10.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
rd-atangana,RD Atangana,,6.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
rga-amah,RGA Amah,,16.0,2.0,0.0,7.0,20.0,1.0,,,,,,,,1.0
s-thakor,S Thakor,,5.0,1.0,0.0,3.0,6.0,0.0,24.0,1.0,0.0,5.0,4.0,1.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,24.0,2.0,0.0,2.0,5.0,0.0,,1.0
