player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,18.0,1.0,0.0,4.0,26.0,2.0,,,,,,,1.0,1.0
ak-markram,AK Markram,,23.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,5.0,1.0,1.0,7.0,23.0,3.0,36.0,0.0,0.0,38.0,0.0,2.0,,1.0
am-rahane,AM Rahane,,15.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,7.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
ch-morris,CH Morris,,,,,,,,60.0,0.0,0.0,60.0,1.0,2.0,1.0,1.0
da-miller,DA Miller,,28.0,4.0,0.0,5.0,39.0,2.0,,,,,,,1.0,1.0
h-klaasen,H Klaasen,,27.0,5.0,1.0,6.0,43.0,1.0,,,,,,,,1.0
hh-pandya,HH Pandya,,13.0,1.0,0.0,7.0,9.0,0.0,30.0,0.0,0.0,37.0,1.0,2.0,,1.0
hm-amla,HM Amla,,40.0,4.0,0.0,2.0,33.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,30.0,0.0,0.0,21.0,1.0,0.0,,1.0
jp-duminy,JP Duminy,,14.0,0.0,0.0,3.0,10.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,60.0,0.0,0.0,58.0,2.0,3.0,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,36.0,0.0,0.0,51.0,2.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,60.0,0.0,0.0,52.0,2.0,1.0,,1.0
m-morkel,M Morkel,,,,,,,,60.0,0.0,0.0,55.0,1.0,4.0,,1.0
ms-dhoni,MS Dhoni,,43.0,3.0,1.0,6.0,42.0,1.0,,,,,,,,1.0
rg-sharma,RG Sharma,,13.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,105.0,10.0,0.0,2.0,109.0,2.0,,,,,,,,1.0
ss-iyer,SS Iyer,,21.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,83.0,7.0,0.0,3.0,75.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,33.0,0.0,2.0,68.0,1.0,3.0,,1.0
