player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-bisht,AR Bisht,,10.0,0.0,0.0,6.0,4.0,0.0,18.0,1.0,0.0,14.0,0.0,1.0,1.0,,1.0
aamir-kaleem,Aamir Kaleem,,3.0,1.0,0.0,2.0,5.0,0.0,54.0,0.0,0.0,43.0,2.0,0.0,,,1.0
hammad-mirza,Hammad Mirza,,52.0,7.0,0.0,4.0,50.0,0.0,,,,,,,1.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,36.0,3.0,0.0,6.0,33.0,1.0,60.0,0.0,0.0,69.0,3.0,2.0,1.0,,1.0
hassnain-shah,Hassnain Shah,,15.0,1.0,0.0,9.0,11.0,0.0,30.0,0.0,0.0,39.0,0.0,1.0,,,1.0
jasdeep-singh,Jasdeep Singh,,5.0,1.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,64.0,3.0,0.0,,,1.0
jatinder-singh,Jatinder Singh,,46.0,6.0,0.0,1.0,42.0,0.0,,,,,,,,,1.0
md-patel,MD Patel,,40.0,1.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
milind-kumar,Milind Kumar,,24.0,1.0,0.0,5.0,11.0,0.0,60.0,0.0,0.0,33.0,1.0,0.0,,1.0,1.0
mohammad-nadeem,Mohammad Nadeem,,16.0,1.0,0.0,5.0,14.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
mujibur-ali,Mujibur Ali,,49.0,1.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
np-kenjige,NP Kenjige,,3.0,0.0,1.0,10.0,3.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,,,1.0
s-shrivastava,S Shrivastava,,8.0,0.0,1.0,11.0,5.0,0.0,54.0,0.0,0.0,39.0,1.0,0.0,,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,10.0,0.0,0.0,8.0,11.0,1.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
sk-patel,SK Patel,,47.0,5.0,0.0,1.0,41.0,0.0,,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,1.0,0.0,36.0,1.0,0.0,,,1.0
sp-krishnamurthi,SP Krishnamurthi,,27.0,0.0,1.0,7.0,40.0,3.0,,,,,,,,,1.0
sr-mukkamalla,SR Mukkamalla,,79.0,5.0,0.0,4.0,73.0,1.0,,,,,,,,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,13.0,0.0,1.0,10.0,10.0,0.0,60.0,1.0,1.0,52.0,2.0,0.0,,,1.0
shayan-jahangir,Shayan Jahangir,,30.0,7.0,0.0,2.0,37.0,0.0,,,,,,,1.0,,1.0
sufyan-mehmood,Sufyan Mehmood,,51.0,5.0,0.0,8.0,72.0,3.0,54.0,0.0,0.0,58.0,3.0,1.0,,,1.0
v-shukla,V Shukla,,37.0,1.0,0.0,7.0,46.0,3.0,,,,,,,1.0,,1.0
