player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,29.0,3.0,0.0,3.0,32.0,1.0,,,,,,,1.0,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
akif-raja,Akif Raja,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
aryan-lakra,Aryan Lakra,,2.0,0.0,1.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
bj-mcmullen,BJ McMullen,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
basil-hameed,Basil Hameed,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cn-greaves,CN Greaves,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
gt-main,GT Main,,,,,,,,16.0,0.0,2.0,34.0,0.0,0.0,,,1.0
hg-munsey,HG Munsey,,49.0,9.0,0.0,1.0,75.0,3.0,,,,,,,,,1.0
hazrat-luqman,Hazrat Luqman,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
j-jarvis,J Jarvis,,19.0,2.0,0.0,6.0,21.0,0.0,24.0,0.0,1.0,33.0,1.0,0.0,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,14.0,4.0,2.0,,,1.0
ma-leask,MA Leask,,15.0,1.0,0.0,5.0,19.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mh-cross,MH Cross,,9.0,0.0,1.0,7.0,9.0,0.0,,,,,,,,,1.0
mrj-watt,MRJ Watt,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
oj-hairs,OJ Hairs,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
rd-berrington,RD Berrington,,7.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
sm-sharif,SM Sharif,,8.0,0.0,1.0,10.0,6.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
t-suri,T Suri,,35.0,4.0,0.0,2.0,37.0,0.0,,,,,,,1.0,1.0,1.0
waseem-muhammad,Waseem Muhammad,,43.0,4.0,1.0,1.0,68.0,4.0,,,,,,,,,1.0
zuhaib-zubair,Zuhaib Zubair,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
