player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
d-hemalatha,D Hemalatha,,28.0,2.0,0.0,3.0,37.0,2.0,,,,,,,,1.0
db-sharma,DB Sharma,,9.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
dilara-akter,Dilara Akter,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
fariha-trisna,Fariha Trisna,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0
h-kaur,H Kaur,,24.0,4.0,0.0,4.0,30.0,0.0,,,,,,,1.0,1.0
nahida-akter,Nahida Akter,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,14.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,18.0,0.0,0.0,28.0,0.0,2.0,1.0,1.0
rm-ghosh,RM Ghosh,,17.0,3.0,1.0,6.0,28.0,1.0,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,24.0,3.0,2.0,1.0,1.0
rabeya-khan,Rabeya Khan,,11.0,0.0,1.0,8.0,14.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
ritu-moni,Ritu Moni,,33.0,4.0,0.0,5.0,37.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
rubya-haider,Rubya Haider,,21.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
s-asha,S Asha,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
s-mandhana,S Mandhana,,25.0,4.0,0.0,2.0,33.0,1.0,,,,,,,,1.0
s-mostary,S Mostary,,9.0,3.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
s-sajana,S Sajana,,3.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
shafali-verma,Shafali Verma,,14.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
shorifa-khatun,Shorifa Khatun,,21.0,3.0,1.0,7.0,28.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
shorna-akter,Shorna Akter,,3.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
sultana-khatun,Sultana Khatun,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
tr-sadhu,TR Sadhu,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
