player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dp-conway,DP Conway,,52.0,2.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
hm-nicholls,HM Nicholls,,53.0,6.0,1.0,2.0,49.0,0.0,,,,,,,1.0,1.0
hasan-mahmud,Hasan Mahmud,,5.0,0.0,0.0,10.0,1.0,0.0,26.0,0.0,0.0,49.0,1.0,0.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,48.0,1.0,1.0,27.0,2.0,2.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,48.0,1.0,0.0,25.0,0.0,1.0,,1.0
liton-das,Liton Das,,36.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,19.0,3.0,0.0,1.0,38.0,4.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,,,,,,,54.0,1.0,0.0,26.0,1.0,0.0,,1.0
mj-santner,MJ Santner,,,,,,,,48.0,0.0,0.0,23.0,2.0,2.0,2.0,1.0
mahedi-hasan,Mahedi Hasan,,20.0,1.0,0.0,8.0,14.0,1.0,36.0,0.0,0.0,17.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,54.0,1.0,0.0,6.0,27.0,1.0,,,,,,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,10.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,27.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,49.0,2.0,0.0,4.0,23.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,53.0,0.0,0.0,27.0,4.0,4.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,15.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,32.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,2.0,23.0,1.0,1.0,,1.0
wa-young,WA Young,,6.0,2.0,1.0,4.0,11.0,0.0,,,,,,,,1.0
