player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,42.0,0.0,0.0,31.0,2.0,1.0,,1.0
ae-jones,AE Jones,,22.0,1.0,0.0,5.0,17.0,0.0,,,,,,,1.0,1.0
aliya-riaz,Aliya Riaz,,4.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,59.0,0.0,1.0,,1.0
bismah-maroof,Bismah Maroof,,65.0,9.0,0.0,4.0,64.0,0.0,60.0,0.0,0.0,55.0,0.0,6.0,1.0,1.0
dn-wyatt,DN Wyatt,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
diana-baig,Diana Baig,,11.0,1.0,0.0,10.0,5.0,0.0,48.0,1.0,0.0,44.0,0.0,1.0,1.0,1.0
fc-wilson,FC Wilson,,49.0,8.0,1.0,6.0,85.0,3.0,,,,,,,,1.0
hc-knight,HC Knight,,100.0,14.0,0.0,3.0,86.0,0.0,30.0,0.0,0.0,33.0,2.0,2.0,,1.0
javeria-khan,Javeria Khan,,37.0,5.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
kh-brunt,KH Brunt,,,,,,,,36.0,0.0,0.0,23.0,0.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,24.0,1.0,0.0,21.0,1.0,2.0,,1.0
nr-sciver,NR Sciver,,85.0,12.0,1.0,4.0,100.0,0.0,24.0,2.0,0.0,13.0,0.0,1.0,,1.0
nahida-khan,Nahida Khan,,43.0,4.0,0.0,1.0,40.0,0.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,5.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,56.0,1.0,0.0,,1.0
nida-dar,Nida Dar,,4.0,1.0,0.0,6.0,4.0,0.0,54.0,0.0,0.0,67.0,2.0,3.0,,1.0
rameen-shamim,Rameen Shamim,,11.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,46.0,0.0,1.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,53.0,0.0,0.0,39.0,2.0,3.0,,1.0
s-glenn,S Glenn,,,,,,,,60.0,0.0,0.0,37.0,2.0,0.0,2.0,1.0
sidra-ameen,Sidra Ameen,,25.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,33.0,1.0,0.0,8.0,16.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,38.0,4.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
umaima-sohail,Umaima Sohail,,31.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
