player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,6.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,18.0,3.0,1.0,,1.0
aj-finch,AJ Finch,,12.0,0.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
b-fernando,B Fernando,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,1.0
br-mcdermott,BR McDermott,,41.0,2.0,0.0,2.0,53.0,3.0,,,,,,,1.0,1.0
c-karunaratne,C Karunaratne,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,22.0,2.0,3.0,2.0,1.0
gj-maxwell,GJ Maxwell,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
jp-inglis,JP Inglis,,18.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,12.0,4.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,19.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
ld-chandimal,LD Chandimal,,16.0,3.0,1.0,7.0,25.0,1.0,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ma-starc,MA Starc,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,41.0,0.0,2.0,1.0,1.0
md-gunathilaka,MD Gunathilaka,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,13.0,0.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,17.0,2.0,0.0,6.0,30.0,2.0,18.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
ms-wade,MS Wade,,5.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
p-nissanka,P Nissanka,,37.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
pvd-chameera,PVD Chameera,,6.0,0.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,38.0,2.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,11.0,1.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,38.0,3.0,0.0,,1.0
spd-smith,SPD Smith,,8.0,1.0,0.0,5.0,9.0,0.0,,,,,,,2.0,1.0
wia-fernando,WIA Fernando,,3.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,1.0
