player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ca-lynn,CA Lynn,,44.0,7.0,0.0,2.0,56.0,1.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,18.0,4.0,0.0,,1.0
dp-hughes,DP Hughes,,35.0,6.0,0.0,4.0,51.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,38.0,3.0,1.0,6.0,61.0,5.0,18.0,0.0,0.0,34.0,1.0,1.0,2.0,1.0
j-edwards,J Edwards,,14.0,0.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
ja-burns,JA Burns,,12.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
jc-silk,JC Silk,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
jd-wildermuth,JD Wildermuth,,5.0,0.0,0.0,8.0,9.0,1.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
jj-bazley,JJ Bazley,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,17.0,2.0,1.0,,1.0
jj-peirson,JJ Peirson,,18.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
jl-denly,JL Denly,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,1.0,1.0
jm-vince,JM Vince,,10.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
jr-philippe,JR Philippe,,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,3.0,1.0
jt-ball,JT Ball,,,,,,,,12.0,0.0,0.0,25.0,3.0,1.0,,1.0
l-gregory,L Gregory,,15.0,1.0,0.0,6.0,26.0,2.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
l-pope,L Pope,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
m-bryant,M Bryant,,8.0,2.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
mt-steketee,MT Steketee,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,2.0,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,3.0,0.0,0.0,11.0,3.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
sd-heazlett,SD Heazlett,,,,,,,,,,,,,,1.0,1.0
snj-okeefe,SNJ O'Keefe,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
xc-bartlett,XC Bartlett,,3.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
