player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,4.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
at-rayudu,AT Rayudu,,27.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
cv-varun,CV Varun,,1.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,37.0,3.0,2.0,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,47.0,0.0,2.0,,1.0
ejg-morgan,EJG Morgan,,10.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,10.0,3.0,0.0,2.0,17.0,0.0,,,,,,,2.0,1.0
kd-karthik,KD Karthik,,11.0,1.0,0.0,7.0,12.0,0.0,,,,,,,1.0,1.0
kl-nagarkoti,KL Nagarkoti,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
km-jadhav,KM Jadhav,,12.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
ms-dhoni,MS Dhoni,,12.0,1.0,0.0,4.0,11.0,0.0,,,,,,,4.0,1.0
n-rana,N Rana,,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,9.0,1.0,1.0,8.0,17.0,1.0,24.0,0.0,0.0,25.0,0.0,2.0,,1.0
ra-jadeja,RA Jadeja,,8.0,3.0,1.0,7.0,21.0,1.0,,,,,,,1.0,1.0
ra-tripathi,RA Tripathi,,51.0,8.0,0.0,1.0,81.0,3.0,,,,,,,,1.0
sm-curran,SM Curran,,11.0,1.0,0.0,5.0,17.0,1.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,1.0,1.0
sp-narine,SP Narine,,9.0,1.0,0.0,4.0,17.0,1.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
sr-watson,SR Watson,,40.0,6.0,0.0,1.0,50.0,1.0,,,,,,,1.0,1.0
shivam-mavi,Shivam Mavi,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
shubman-gill,Shubman Gill,,12.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
