player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,19.0,4.0,1.0,4.0,38.0,2.0,,,,,,,1.0,1.0
ca-pujara,CA Pujara,,48.0,8.0,0.0,1.0,51.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,33.0,6.0,0.0,2.0,61.0,3.0,6.0,0.0,0.0,22.0,0.0,1.0,,1.0
da-miller,DA Miller,,38.0,8.0,1.0,5.0,101.0,7.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,14.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,20.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
kb-arun-karthik,KB Arun Karthik,,,,,,,,,,,,,,1.0,1.0
m-kartik,M Kartik,,,,,,,,18.0,0.0,0.0,24.0,2.0,1.0,,1.0
mc-henriques,MC Henriques,,7.0,2.0,1.0,5.0,16.0,1.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,1.0,62.0,0.0,0.0,,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,0.0,41.0,2.0,0.0,,1.0
mandeep-singh,Mandeep Singh,,12.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,28.0,0.0,2.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
r-rampaul,R Rampaul,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
r-sathish,R Sathish,,18.0,2.0,1.0,6.0,27.0,1.0,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,1.0,48.0,1.0,0.0,,1.0
rp-singh,RP Singh,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
se-marsh,SE Marsh,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,14.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
