player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,23.0,2.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,30.0,0.0,0.0,20.0,0.0,0.0,,,1.0
c-munro,C Munro,,9.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
daj-bracewell,DAJ Bracewell,,15.0,1.0,0.0,8.0,7.0,0.0,42.0,0.0,0.0,23.0,1.0,2.0,,,1.0
hm-nicholls,HM Nicholls,,17.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ks-williamson,KS Williamson,,81.0,7.0,0.0,3.0,64.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,1.0,0.0,39.0,4.0,0.0,1.0,,1.0
lh-ferguson,LH Ferguson,,3.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,41.0,1.0,3.0,,,1.0
lrpl-taylor,LRPL Taylor,,41.0,3.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,9.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
mj-santner,MJ Santner,,21.0,1.0,0.0,7.0,14.0,1.0,42.0,0.0,0.0,32.0,0.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,36.0,2.0,0.0,19.0,3.0,1.0,,,1.0
rg-sharma,RG Sharma,,24.0,1.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,103.0,6.0,1.0,2.0,75.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,10.0,0.0,0.0,11.0,1.0,0.0,36.0,1.0,0.0,19.0,0.0,0.0,,,1.0
tg-southee,TG Southee,,12.0,0.0,1.0,10.0,9.0,1.0,41.0,0.0,0.0,36.0,0.0,0.0,,,1.0
twm-latham,TWM Latham,,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,59.0,3.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
v-shankar,V Shankar,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,43.0,2.0,1.0,,,1.0
