player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,9.0,0.0,0.0,7.0,5.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,1.0
ik-pathan,IK Pathan,,12.0,3.0,1.0,8.0,20.0,0.0,60.0,2.0,0.0,32.0,3.0,4.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,51.0,5.0,0.0,4.0,38.0,0.0,,,,,,,1.0,1.0
l-balaji,L Balaji,,6.0,0.0,1.0,9.0,10.0,1.0,59.0,0.0,2.0,62.0,3.0,0.0,,1.0
m-kaif,M Kaif,,20.0,0.0,0.0,7.0,16.0,0.0,,,,,,,1.0,1.0
m-kartik,M Kartik,,,,,,,,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
mohammad-sami,Mohammad Sami,,17.0,0.0,0.0,9.0,23.0,1.0,60.0,1.0,1.0,63.0,3.0,3.0,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
moin-khan,Moin Khan,,71.0,5.0,0.0,8.0,72.0,1.0,,,,,,,3.0,1.0
r-dravid,R Dravid,,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,64.0,5.0,0.0,4.0,45.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,48.0,7.0,0.0,2.0,37.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
shabbir-ahmed,Shabbir Ahmed,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,1.0,3.0,56.0,2.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,2.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,47.0,1.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,89.0,3.0,0.0,6.0,65.0,1.0,60.0,0.0,1.0,67.0,1.0,1.0,,1.0
taufeeq-umar,Taufeeq Umar,,17.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,22.0,4.0,0.0,1.0,20.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
vvs-laxman,VVS Laxman,,104.0,11.0,0.0,3.0,107.0,0.0,,,,,,,,1.0
yasir-hameed,Yasir Hameed,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,20.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,19.0,2.0,0.0,6.0,18.0,0.0,,,,,,,1.0,1.0
z-khan,Z Khan,,,,,,,,54.0,0.0,1.0,54.0,1.0,0.0,,1.0
