player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-joseph,AS Joseph,,,,,,,,48.0,0.0,0.0,53.0,1.0,2.0,1.0,1.0
e-lewis,E Lewis,,50.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,4.0,1.0,1.0,7.0,7.0,0.0,60.0,0.0,0.0,63.0,1.0,0.0,,1.0
k-pierre,K Pierre,,,,,,,,42.0,0.0,0.0,46.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,51.0,3.0,1.0,6.0,74.0,7.0,,,,,,,,1.0
kl-rahul,KL Rahul,,89.0,8.0,0.0,2.0,77.0,1.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
kma-paul,KMA Paul,,,,,,,,58.0,0.0,1.0,59.0,3.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,67.0,0.0,0.0,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,2.0,0.0,66.0,1.0,0.0,,1.0
n-pooran,N Pooran,,64.0,10.0,0.0,5.0,89.0,3.0,,,,,,,,1.0
na-saini,NA Saini,,,,,,,,60.0,0.0,0.0,58.0,2.0,1.0,1.0,1.0
ra-jadeja,RA Jadeja,,31.0,4.0,1.0,7.0,39.0,0.0,60.0,0.0,0.0,54.0,1.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,63.0,8.0,0.0,1.0,63.0,1.0,,,,,,,,1.0
rl-chase,RL Chase,,48.0,3.0,0.0,3.0,38.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
rr-pant,RR Pant,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
sd-hope,SD Hope,,50.0,5.0,0.0,2.0,42.0,0.0,,,,,,,2.0,1.0
sn-thakur,SN Thakur,,6.0,2.0,1.0,8.0,17.0,1.0,60.0,0.0,0.0,66.0,1.0,2.0,,1.0
so-hetmyer,SO Hetmyer,,33.0,2.0,0.0,4.0,37.0,2.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,60.0,1.0,0.0,74.0,1.0,3.0,,1.0
ss-iyer,SS Iyer,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,81.0,9.0,0.0,3.0,85.0,0.0,,,,,,,,1.0
