player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,35.0,6.0,0.0,2.0,59.0,4.0,,,,,,,2.0,1.0
ai-ross,AI Ross,,20.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
aj-nair,AJ Nair,,18.0,0.0,0.0,5.0,18.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
at-carey,AT Carey,,32.0,2.0,0.0,4.0,28.0,0.0,,,,,,,1.0,1.0
b-doggett,B Doggett,,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,,1.0
b-stanlake,B Stanlake,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
ch-morris,CH Morris,,14.0,1.0,0.0,6.0,21.0,1.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
cj-ferguson,CJ Ferguson,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
cj-green,CJ Green,,,,,,,,,,,,,,1.0,1.0
cp-tremain,CP Tremain,,1.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,40.0,1.0,4.0,,1.0
dr-sams,DR Sams,,10.0,0.0,0.0,7.0,10.0,1.0,24.0,0.0,0.0,26.0,3.0,1.0,,1.0
j-weatherald,J Weatherald,,14.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
jd-cook,JD Cook,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
js-lenton,JS Lenton,,4.0,0.0,1.0,8.0,6.0,0.0,,,,,,,1.0,1.0
jw-wells,JW Wells,,27.0,3.0,0.0,5.0,34.0,0.0,,,,,,,1.0,1.0
mg-neser,MG Neser,,8.0,2.0,0.0,8.0,12.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
mw-short,MW Short,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
pd-salt,PD Salt,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
pm-siddle,PM Siddle,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,1.0,1.0
rashid-khan,Rashid Khan,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
tm-head,TM Head,,23.0,4.0,0.0,3.0,32.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
ut-khawaja,UT Khawaja,,13.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
wa-agar,WA Agar,,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,43.0,1.0,4.0,,1.0
