player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-maseera-jahangir,Al Maseera Jahangir,,31.0,1.0,0.0,8.0,12.0,0.0,30.0,2.0,0.0,16.0,2.0,2.0,,,1.0
b-tau,B Tau,,34.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
d-lohia,D Lohia,,7.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
er-oza,ER Oza,,12.0,1.0,0.0,1.0,9.0,0.0,60.0,4.0,0.0,17.0,2.0,3.0,,,1.0
gp-tom,GP Tom,,18.0,0.0,0.0,8.0,8.0,0.0,48.0,0.0,1.0,26.0,1.0,1.0,,1.0,1.0
h-doriga,H Doriga,,61.0,6.0,0.0,7.0,48.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
hj-thomas,HJ Thomas,,1.0,0.0,0.0,4.0,0.0,0.0,58.0,1.0,0.0,31.0,1.0,2.0,,2.0,1.0
i-nandakumar,I Nandakumar,,,,,,,,54.0,0.0,0.0,50.0,4.0,1.0,,,1.0
i-toua,I Toua,,5.0,1.0,1.0,9.0,6.0,0.0,48.0,0.0,0.0,23.0,2.0,2.0,,,1.0
k-oala,K Oala,,20.0,2.0,0.0,5.0,22.0,2.0,12.0,0.0,1.0,12.0,1.0,0.0,,,1.0
l-keny,L Keny,,15.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
l-rajadurai,L Rajadurai,,40.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0,1.0
m-tom,M Tom,,3.0,0.0,1.0,11.0,3.0,0.0,,,,,,,,,1.0
n-vare,N Vare,,49.0,1.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
p-siaka,P Siaka,,63.0,4.0,0.0,6.0,60.0,0.0,60.0,3.0,0.0,18.0,1.0,0.0,,,1.0
rinitha-rajith,Rinitha Rajith,,33.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,68.0,6.0,0.0,7.0,45.0,0.0,60.0,0.0,0.0,41.0,0.0,3.0,1.0,,1.0
s-gokhale,S Gokhale,,21.0,1.0,0.0,9.0,9.0,0.0,12.0,0.0,0.0,21.0,0.0,5.0,1.0,,1.0
s-kotte,S Kotte,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,29.0,0.0,0.0,,,1.0
theertha-satish,Theertha Satish,,36.0,2.0,0.0,2.0,23.0,0.0,,,,,,,1.0,,1.0
ucka-dona,UCKA Dona,,35.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,5.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,1.0,34.0,1.0,2.0,,,1.0
