player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,12.0,1.0,0.0,1.0,7.0,0.0,,,,,,,2.0,1.0,1.0
azhar-mahmood,Azhar Mahmood,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
da-miller,DA Miller,,17.0,1.0,0.0,5.0,20.0,0.0,,,,,,,1.0,,1.0
db-das,DB Das,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,15.0,0.0,0.0,4.0,12.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
ejg-morgan,EJG Morgan,,38.0,6.0,0.0,4.0,47.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,39.0,9.0,0.0,3.0,60.0,0.0,,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,6.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
m-vohra,M Vohra,,16.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
ms-gony,MS Gony,,18.0,4.0,0.0,8.0,42.0,3.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
mandeep-singh,Mandeep Singh,,30.0,6.0,0.0,2.0,41.0,0.0,,,,,,,1.0,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,2.0,,1.0,1.0
pp-chawla,PP Chawla,,8.0,2.0,1.0,9.0,11.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
r-bhatia,R Bhatia,,6.0,0.0,0.0,8.0,16.0,2.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
smsm-senanayake,SMSM Senanayake,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
yk-pathan,YK Pathan,,16.0,2.0,0.0,6.0,13.0,0.0,,,,,,,1.0,,1.0
