player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,33.0,3.0,0.0,8.0,27.0,0.0,60.0,0.0,0.0,45.0,0.0,4.0,,1.0
c-munro,C Munro,,25.0,1.0,0.0,2.0,30.0,2.0,,,,,,,1.0,1.0
daj-bracewell,DAJ Bracewell,,2.0,1.0,1.0,8.0,5.0,0.0,30.0,0.0,0.0,19.0,0.0,2.0,1.0,1.0
e-lewis,E Lewis,,17.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
gh-worker,GH Worker,,53.0,4.0,0.0,1.0,58.0,2.0,,,,,,,2.0,1.0
hm-nicholls,HM Nicholls,,62.0,7.0,1.0,6.0,83.0,2.0,,,,,,,,1.0
jn-mohammed,JN Mohammed,,31.0,2.0,0.0,5.0,18.0,0.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,23.0,0.0,0.0,6.0,13.0,0.0,60.0,0.0,0.0,52.0,2.0,1.0,1.0,1.0
ka-hope,KA Hope,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,1.0,17.0,3.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,66.0,5.0,0.0,4.0,57.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,42.0,0.0,0.0,36.0,0.0,0.0,,1.0
nt-broom,NT Broom,,13.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,1.0
r-powell,R Powell,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
rr-beaton,RR Beaton,,25.0,2.0,1.0,10.0,12.0,0.0,48.0,0.0,0.0,60.0,1.0,3.0,,1.0
sd-hope,SD Hope,,19.0,3.0,0.0,3.0,23.0,0.0,,,,,,,2.0,1.0
so-hetmyer,SO Hetmyer,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,11.0,1.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,62.0,3.0,2.0,,1.0
st-gabriel,ST Gabriel,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,75.0,0.0,3.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,3.0,0.0,34.0,7.0,0.0,,1.0
td-astle,TD Astle,,45.0,1.0,0.0,7.0,49.0,2.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
twm-latham,TWM Latham,,34.0,1.0,0.0,5.0,20.0,0.0,,,,,,,2.0,1.0
