player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,4.0,1.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
au-rashid,AU Rashid,,,,,,,,30.0,0.0,0.0,36.0,4.0,0.0,1.0,1.0
ba-stokes,BA Stokes,,24.0,1.0,1.0,5.0,35.0,2.0,24.0,0.0,0.0,21.0,0.0,2.0,,1.0
bkg-mendis,BKG Mendis,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cr-woakes,CR Woakes,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,2.0,1.0
dm-de-silva,DM de Silva,,10.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,49.0,7.0,1.0,4.0,58.0,0.0,,,,,,,,1.0
je-root,JE Root,,10.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,26.0,3.0,0.0,1.0,41.0,2.0,,,,,,,2.0,1.0
jm-bairstow,JM Bairstow,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ld-chandimal,LD Chandimal,,42.0,2.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
ma-aponso,MA Aponso,,2.0,0.0,0.0,10.0,0.0,0.0,21.0,0.0,0.0,27.0,2.0,0.0,,1.0
md-shanaka,MD Shanaka,,10.0,1.0,0.0,7.0,21.0,2.0,,,,,,,,1.0
mm-ali,MM Ali,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
n-dickwella,N Dickwella,,20.0,8.0,0.0,1.0,36.0,0.0,,,,,,,,1.0
n-pradeep,N Pradeep,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
nltc-perera,NLTC Perera,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
op-stone,OP Stone,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
s-samarawickrama,S Samarawickrama,,34.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,39.0,0.0,3.0,,1.0
tk-curran,TK Curran,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
