player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,46.0,1.0,0.0,,1.0
b-kumar,B Kumar,,3.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,1.0,1.0
bcj-cutting,BCJ Cutting,,10.0,4.0,0.0,5.0,20.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
da-warner,DA Warner,,34.0,7.0,0.0,2.0,49.0,2.0,,,,,,,,1.0
dj-hooda,DJ Hooda,,9.0,1.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
hh-pandya,HH Pandya,,3.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,22.0,1.0,3.0,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
jc-buttler,JC Buttler,,11.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
ka-pollard,KA Pollard,,11.0,0.0,0.0,5.0,11.0,1.0,,,,,,,2.0,1.0
kh-pandya,KH Pandya,,20.0,3.0,0.0,6.0,37.0,3.0,6.0,0.0,1.0,12.0,0.0,1.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,16.0,0.0,0.0,34.0,0.0,1.0,,1.0
n-rana,N Rana,,36.0,3.0,0.0,4.0,45.0,2.0,,,,,,,1.0,1.0
nv-ojha,NV Ojha,,9.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
pa-patel,PA Patel,,24.0,7.0,0.0,1.0,39.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,4.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,43.0,5.0,0.0,1.0,48.0,1.0,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
v-shankar,V Shankar,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
