player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,46.0,1.0,2.0,,,1.0
aftab-ahmed,Aftab Ahmed,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
dhiman-ghosh,Dhiman Ghosh,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0,1.0
farhad-reza,Farhad Reza,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
fawad-alam,Fawad Alam,,7.0,1.0,1.0,7.0,16.0,1.0,,,,,,,,1.0,1.0
kamran-akmal,Kamran Akmal,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,2.0,1.0
mahmudullah,Mahmudullah,,5.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
mansoor-amjad,Mansoor Amjad,,,,,,,,6.0,0.0,1.0,3.0,3.0,0.0,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,4.0,0.0,0.0,9.0,2.0,0.0,23.0,0.0,0.0,38.0,1.0,1.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,53.0,3.0,1.0,4.0,87.0,5.0,,,,,,,,2.0,1.0
mohammad-ashraful,Mohammad Ashraful,,11.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
nazimuddin,Nazimuddin,,48.0,0.0,0.0,2.0,42.0,3.0,,,,,,,,,1.0
salman-butt,Salman Butt,,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
shahadat-hossain,Shahadat Hossain,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,8.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,18.0,2.0,0.0,5.0,35.0,3.0,18.0,0.0,0.0,27.0,1.0,2.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,18.0,0.0,1.0,23.0,1.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,17.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,18.0,0.0,1.0,19.0,0.0,1.0,1.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,12.0,0.0,2.0,7.0,1.0,0.0,,,1.0
younis-khan,Younis Khan,,28.0,7.0,0.0,3.0,47.0,0.0,,,,,,,1.0,,1.0
