player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-rahayu,AA Rahayu,,,,,,,,18.0,0.0,0.0,31.0,0.0,5.0,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,24.0,0.0,0.0,50.0,1.0,1.0,1.0,1.0
dk-shetty,DK Shetty,,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,1.0
e-beukes,E Beukes,,5.0,3.0,1.0,6.0,15.0,0.0,,,,,,,,1.0
f-banunaek,F Banunaek,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
gc-murtaza,GC Murtaza,,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
gaurav-tiwari,Gaurav Tiwari,,16.0,5.0,1.0,1.0,23.0,0.0,24.0,0.0,1.0,34.0,1.0,0.0,,1.0
ikeg-artawan,IKEG Artawan,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
kd-kesuma,KD Kesuma,,8.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,1.0
lakshit-gupta,Lakshit Gupta,,38.0,4.0,0.0,2.0,39.0,2.0,,,,,,,,1.0
luqman-butt,Luqman Butt,,21.0,1.0,0.0,4.0,42.0,5.0,,,,,,,,1.0
m-chadha,M Chadha,,42.0,7.0,0.0,3.0,74.0,4.0,,,,,,,,1.0
s-godara,S Godara,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
salvin-stanly,Salvin Stanly,,5.0,0.0,1.0,5.0,14.0,2.0,,,,,,,,1.0
us-hathinjar,US Hathinjar,,10.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
utkarsh-jain,Utkarsh Jain,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
