player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-simelane,A Simelane,,10.0,0.0,0.0,9.0,13.0,1.0,18.0,0.0,1.0,23.0,1.0,0.0,1.0,1.0
agha-salman,Agha Salman,,26.0,2.0,0.0,4.0,33.0,0.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,47.0,9.0,0.0,3.0,68.0,0.0,,,,,,,1.0,1.0
c-bosch,C Bosch,,23.0,2.0,1.0,8.0,30.0,0.0,24.0,0.0,0.0,24.0,2.0,2.0,,1.0
d-brevis,D Brevis,,22.0,0.0,0.0,3.0,21.0,2.0,,,,,,,,1.0
d-ferreira,D Ferreira,,14.0,1.0,0.0,6.0,29.0,3.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
faheem-ashraf,Faheem Ashraf,,2.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,28.0,2.0,2.0,,1.0
gf-linde,GF Linde,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
hassan-nawaz,Hassan Nawaz,,8.0,1.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0
lb-williams,LB Williams,,5.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,26.0,2.0,2.0,,1.0
lg-pretorius,LG Pretorius,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mp-breetzke,MP Breetzke,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
oeg-baartman,OEG Baartman,,2.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,36.0,2.0,0.0,4.0,34.0,0.0,,,,,,,2.0,1.0
sahibzada-farhan,Sahibzada Farhan,,18.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
salman-mirza,Salman Mirza,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,1.0,1.0
usman-khan-2,Usman Khan (2),,7.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
usman-tariq,Usman Tariq,,,,,,,,24.0,0.0,0.0,26.0,2.0,2.0,1.0,1.0
