player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,,1.0
ac-kerr,AC Kerr,,23.0,4.0,0.0,3.0,31.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
al-edgar,AL Edgar,,11.0,0.0,1.0,9.0,9.0,0.0,18.0,0.0,0.0,35.0,0.0,2.0,1.0,,1.0
bl-mooney,BL Mooney,,16.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,12.0,1.0,1.0,10.0,9.0,0.0,12.0,0.0,0.0,25.0,0.0,5.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,1.0,32.0,0.0,1.0,1.0,,1.0
cr-knott,CR Knott,,14.0,3.0,1.0,6.0,32.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
g-redmayne,G Redmayne,,15.0,0.0,0.0,2.0,11.0,0.0,,,,,,,1.0,2.0,1.0
g-voll,G Voll,,,,,,,,24.0,0.0,0.0,19.0,4.0,0.0,1.0,,1.0
gm-harris,GM Harris,,33.0,10.0,0.0,1.0,54.0,1.0,,,,,,,1.0,,1.0
jl-jonassen,JL Jonassen,,4.0,0.0,1.0,7.0,9.0,1.0,18.0,0.0,0.0,25.0,2.0,0.0,,,1.0
l-harris,L Harris,,11.0,2.0,0.0,5.0,24.0,2.0,,,,,,,,,1.0
l-mills,L Mills,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
l-winfield,L Winfield,,9.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
m-darke,M Darke,,20.0,0.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,20.0,3.0,0.0,4.0,26.0,1.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
nr-sciver,NR Sciver,,27.0,4.0,0.0,4.0,36.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
p-cleary,P Cleary,,5.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
sfm-devine,SFM Devine,,9.0,2.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,41.0,0.0,1.0,,,1.0
