player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,7.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
a-khaka,A Khaka,,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,,,1.0
ac-kerr,AC Kerr,,16.0,3.0,0.0,3.0,20.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
bm-halliday,BM Halliday,,,,,,,,,,,,,,2.0,,1.0
cl-tryon,CL Tryon,,17.0,3.0,0.0,5.0,39.0,3.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
d-tucker,D Tucker,,4.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ej-carson,EJ Carson,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
fc-jonas,FC Jonas,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
hm-rowe,HM Rowe,,,,,,,,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
hnk-jensen,HNK Jensen,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0,1.0
l-wolvaardt,L Wolvaardt,,30.0,1.0,0.0,4.0,28.0,1.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,18.0,0.0,0.0,31.0,0.0,3.0,,,1.0
m-du-preez,M du Preez,,22.0,2.0,0.0,3.0,26.0,1.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
s-ismail,S Ismail,,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
s-jafta,S Jafta,,8.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,1.0,1.0
s-luus,S Luus,,18.0,5.0,0.0,6.0,32.0,0.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,40.0,4.0,0.0,1.0,48.0,2.0,24.0,0.0,0.0,37.0,3.0,2.0,,,1.0
sw-bates,SW Bates,,64.0,8.0,1.0,2.0,91.0,3.0,,,,,,,2.0,,1.0
t-brits,T Brits,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
