player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,6.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,46.0,1.0,1.0,1.0,1.0
a-king,A King,,17.0,0.0,1.0,9.0,28.0,3.0,42.0,0.0,0.0,43.0,1.0,1.0,,1.0
a-sutherland,A Sutherland,,29.0,1.0,0.0,7.0,23.0,0.0,54.0,0.0,0.0,47.0,3.0,4.0,,1.0
ab-kaur,AB Kaur,,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
aj-healy,AJ Healy,,24.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,17.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
d-brown,D Brown,,,,,,,,42.0,0.0,1.0,37.0,0.0,2.0,,1.0
db-sharma,DB Sharma,,36.0,1.0,1.0,6.0,24.0,0.0,60.0,0.0,0.0,38.0,5.0,0.0,,1.0
ea-perry,EA Perry,,47.0,5.0,0.0,3.0,50.0,1.0,,,,,,,,1.0
g-wareham,G Wareham,,20.0,1.0,0.0,8.0,22.0,1.0,42.0,0.0,0.0,39.0,2.0,2.0,,1.0
h-deol,H Deol,,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,10.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,55.0,3.0,0.0,4.0,44.0,0.0,,,,,,,,1.0
kj-garth,KJ Garth,,10.0,0.0,1.0,10.0,11.0,0.0,36.0,0.0,0.0,24.0,1.0,1.0,,1.0
p-litchfield,P Litchfield,,98.0,6.0,0.0,1.0,63.0,0.0,,,,,,,2.0,1.0
p-vastrakar,P Vastrakar,,8.0,1.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,59.0,1.0,2.0,,1.0
rm-ghosh,RM Ghosh,,117.0,13.0,0.0,3.0,96.0,0.0,,,,,,,1.0,1.0
renuka-singh,Renuka Singh,,,,,,,,42.0,0.0,0.0,36.0,0.0,2.0,,1.0
s-mandhana,S Mandhana,,38.0,3.0,0.0,2.0,34.0,1.0,,,,,,,1.0,1.0
shreyanka-patil,Shreyanka Patil,,2.0,1.0,1.0,10.0,5.0,0.0,60.0,0.0,0.0,43.0,1.0,1.0,1.0,1.0
sneh-rana,Sneh Rana,,,,,,,,60.0,0.0,0.0,59.0,1.0,0.0,,1.0
tm-mcgrath,TM McGrath,,32.0,2.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
yh-bhatia,YH Bhatia,,26.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
